1448470247900408892, -0.013483268208801746, 0.0015425807796418667, -0.9278798699378967, 0.3726273477077484
1448470247905413775, -0.01340453140437603, 0.00137685879599303, -0.9278730154037476, 0.37265023589134216
1448470247910540728, -0.01334694679826498, 0.0013364843325689435, -0.9278694987297058, 0.3726578652858734
1448470247915576128, -0.013295460492372513, 0.0012624270748347044, -0.9278655648231506, 0.3726731240749359
1448470247920519976, -0.013331820257008076, 0.0012886450858786702, -0.9278678297996521, 0.37266549468040466
1448470247925524859, -0.01340471114963293, 0.001285818754695356, -0.9278714060783386, 0.37265023589134216
1448470247930651812, -0.01348971202969551, 0.0012954648118466139, -0.9278756976127625, 0.3726426064968109
1448470247935717730, -0.013574477285146713, 0.001243915525265038, -0.9278789162635803, 0.3726273477077484
1448470247940631060, -0.013654039241373539, 0.0011850121663883328, -0.9278817176818848, 0.37261971831321716
1448470247945696978, -0.013654272072017193, 0.0012010287027806044, -0.9278820157051086, 0.37261971831321716
1448470247950793414, -0.013697860762476921, 0.0011883799452334642, -0.9278839230537415, 0.3726120889186859
1448470247955798296, -0.013697648420929909, 0.0012051906669512391, -0.9278842210769653, 0.3726120889186859
1448470247960803179, -0.013751791790127754, 0.001237755292095244, -0.927887499332428, 0.37260445952415466
1448470247965808062, -0.013836507685482502, 0.0013023013016209006, -0.927892804145813, 0.3725815713405609
1448470247970904498, -0.013901610858738422, 0.0012433071387931705, -0.9278948903083801, 0.37257394194602966
1448470247975970416, -0.013876037672162056, 0.0011815783800557256, -0.9278925061225891, 0.3725815713405609
1448470247980914263, -0.013814209029078484, 0.0012038880959153175, -0.927889883518219, 0.37258920073509216
1448470247985949664, -0.013791056349873543, 0.0011428709840402007, -0.9278876781463623, 0.3725968301296234
1448470247991137652, -0.013775242492556572, 0.001127862255088985, -0.9278866052627563, 0.37260445952415466
1448470247997790484, -0.013765505515038967, 0.0011545020388439298, -0.9278866052627563, 0.37260445952415466
1448470248001361041, -0.013777964748442173, 0.0011218569707125425, -0.9278866052627563, 0.37260445952415466
1448470248006121783, -0.013789807446300983, 0.0010385747300460935, -0.9278856515884399, 0.37260445952415466
1448470248011157183, -0.013744516298174858, 0.0010507673723623157, -0.9278836846351624, 0.3726120889186859
1448470248016131548, -0.013676013797521591, 0.0010682761203497648, -0.9278806447982788, 0.37261971831321716
1448470248021227984, -0.01364406943321228, 0.0010569676524028182, -0.9278789162635803, 0.3726273477077484
1448470248026232867, -0.013627562671899796, 0.0010247599566355348, -0.9278774857521057, 0.3726273477077484
1448470248031359820, -0.013612463138997555, 0.0010480661876499653, -0.9278771877288818, 0.37263497710227966
1448470248036395220, -0.013598555698990822, 0.0010602024849504232, -0.9278767108917236, 0.37263497710227966
1448470248041369585, -0.013600931502878666, 0.0010046183597296476, -0.927875816822052, 0.37263497710227966
1448470248046404986, -0.013620484620332718, 9.814547374844551E-4, -0.927876353263855, 0.37263497710227966
1448470248051501421, -0.01357518881559372, 9.771453915163875E-4, -0.9278740286827087, 0.3726426064968109
1448470248056506304, -0.013539553619921207, 8.951283525675535E-4, -0.9278707504272461, 0.37265023589134216
1448470248061511187, -0.013530189171433449, 8.909390890039504E-4, -0.9278702139854431, 0.37265023589134216
1448470248066516070, -0.013604313135147095, 9.475781116634607E-4, -0.9278749227523804, 0.37263497710227966
1448470248071643023, -0.013674674555659294, 9.454620303586125E-4, -0.9278783202171326, 0.3726273477077484
1448470248076708941, -0.013731404207646847, 8.777002803981304E-4, -0.927879810333252, 0.37261971831321716
1448470248081652789, -0.013747933320701122, 8.48309020511806E-4, -0.9278801083564758, 0.37261971831321716
1448470248086657671, -0.013752642087638378, 8.459150558337569E-4, -0.9278802871704102, 0.37261971831321716
1448470248091754107, -0.013737363740801811, 8.200792944990098E-4, -0.9278790354728699, 0.3726273477077484
1448470248096850543, -0.013747758232057095, 8.0945307854563E-4, -0.9278793334960938, 0.37261971831321716
1448470248101794390, -0.013784365728497505, 8.355964673683047E-4, -0.92788165807724, 0.3726120889186859
1448470248106811517, -0.013822171837091446, 8.551760693080723E-4, -0.9278838634490967, 0.3726120889186859
1448470248111938470, -0.0138704814016819, 7.654094370082021E-4, -0.9278845191001892, 0.37260445952415466
1448470248117004388, -0.01386991236358881, 7.11207976564765E-4, -0.9278834462165833, 0.37260445952415466
1448470248121917718, -0.013830904848873615, 7.259788108058274E-4, -0.9278818368911743, 0.3726120889186859
1448470248126953119, -0.013806668110191822, 7.06299499142915E-4, -0.9278802871704102, 0.37261971831321716
1448470248132080072, -0.013800066895782948, 6.825165473856032E-4, -0.9278795123100281, 0.37261971831321716
1448470248137084954, -0.013817252591252327, 7.323338650166988E-4, -0.9278813004493713, 0.3726120889186859
1448470248142089837, -0.013841391541063786, 8.070155163295567E-4, -0.9278838634490967, 0.37260445952415466
1448470248148040765, -0.013875067234039307, 7.878423202782869E-4, -0.9278851747512817, 0.37260445952415466
1448470248152160638, -0.01384326908737421, 7.63524032663554E-4, -0.9278831481933594, 0.3726120889186859
1448470248157165521, -0.013789881952106953, 7.399595342576504E-4, -0.9278801083564758, 0.37261971831321716
1448470248162231439, -0.01373098324984312, 7.204490248113871E-4, -0.9278768301010132, 0.3726273477077484
1448470248167236322, -0.013711084611713886, 6.972481496632099E-4, -0.9278754591941833, 0.37263497710227966
1448470248172332757, -0.013706413097679615, 6.97270326782018E-4, -0.9278752207756042, 0.37263497710227966
1448470248177398675, -0.013694008812308311, 6.602293578907847E-4, -0.9278739094734192, 0.37263497710227966
1448470248182373040, -0.013720880262553692, 5.583243910223246E-4, -0.9278732538223267, 0.3726426064968109
1448470248187377923, -0.013689663261175156, 5.444694543257356E-4, -0.9278714656829834, 0.3726426064968109
1448470248192504876, -0.013659662567079067, 5.529798218049109E-4, -0.9278701543807983, 0.37265023589134216
1448470248197967523, -0.01362702064216137, 5.410134326666594E-4, -0.9278683662414551, 0.3726578652858734
1448470248202514642, -0.01365183386951685, 5.295795272104442E-4, -0.9278693199157715, 0.37265023589134216
1448470248207519525, -0.01370445266366005, 5.548475310206413E-4, -0.9278724193572998, 0.3726426064968109
1448470248212646478, -0.013761445879936218, 6.439490825869143E-4, -0.927876889705658, 0.3726273477077484
1448470248217681878, -0.013773934915661812, 5.980781861580908E-4, -0.9278766512870789, 0.3726273477077484
1448470248222656244, -0.013743152841925621, 5.960329435765743E-4, -0.9278751015663147, 0.37263497710227966
1448470248227722162, -0.013693071901798248, 5.700426991097629E-4, -0.9278721213340759, 0.3726426064968109
1448470248232818597, -0.013670732267200947, 5.623124307021499E-4, -0.9278708696365356, 0.37265023589134216
1448470248237884515, -0.013648971915245056, 6.004772731103003E-4, -0.9278705716133118, 0.37265023589134216
1448470248242828363, -0.013690979219973087, 5.047983722761273E-4, -0.9278708100318909, 0.3726426064968109
1448470248247863763, -0.013661999255418777, 5.097470711916685E-4, -0.927869439125061, 0.37265023589134216
1448470248252960199, -0.01373427826911211, 5.519688129425049E-4, -0.9278737902641296, 0.37263497710227966
1448470248258087152, -0.013742532581090927, 4.6933317207731307E-4, -0.9278726577758789, 0.3726426064968109
1448470248262969964, -0.013646107167005539, 4.108588909730315E-4, -0.9278667569160461, 0.3726578652858734
1448470248268005365, -0.01358367595821619, 1.8937989079859108E-4, -0.9278594255447388, 0.37268075346946716
1448470248273101800, -0.013545742258429527, 1.9140899530611932E-4, -0.9278575778007507, 0.3726883828639984
1448470248278167718, -0.0136102931573987, 1.9161122327204794E-4, -0.9278607368469238, 0.3726731240749359
1448470248283081048, -0.013577972538769245, 2.598448481876403E-4, -0.9278604984283447, 0.3726731240749359
1448470248288116449, -0.01356112863868475, 1.2933736798004247E-5, -0.9278548359870911, 0.3726883828639984
1448470248293304437, -0.013538447208702564, -3.164665540680289E-4, -0.927847146987915, 0.37271127104759216
1448470248300109857, -0.013482538983225822, -1.9838516891468316E-4, -0.9278467297554016, 0.37271127104759216
1448470248303741449, -0.013453024439513683, -1.5232677105814219E-4, -0.9278461933135986, 0.3727189004421234
1448470248308288568, -0.013401253148913383, -2.6613377849571407E-4, -0.9278413653373718, 0.3727341592311859
1448470248313385003, -0.013371248729526997, -6.49510882794857E-4, -0.9278320670127869, 0.37275704741477966
1448470248318511956, -0.013319813646376133, -4.989412846043706E-4, -0.9278326034545898, 0.37275704741477966
1448470248323394769, -0.0133567675948143, -4.0100401383824646E-4, -0.9278364181518555, 0.37274178862571716
1448470248328399652, -0.013356197625398636, -4.022261709906161E-4, -0.9278363585472107, 0.37274178862571716
1448470248333526605, -0.013286815956234932, -7.142030517570674E-4, -0.9278265237808228, 0.37277230620384216
1448470248338592523, -0.013190051540732384, -9.701831731945276E-4, -0.9278163313865662, 0.37280282378196716
1448470248343505853, -0.013212430290877819, -7.837145822122693E-4, -0.9278213977813721, 0.37278756499290466
1448470248348571771, -0.013249804265797138, -6.916991551406682E-4, -0.9278251528739929, 0.37277230620384216
1448470248353668206, -0.013209219090640545, -6.896770210005343E-4, -0.9278231859207153, 0.3727799355983734
1448470248358795160, -0.013141585513949394, -0.001106329495087266, -0.9278110861778259, 0.3728104531764984
1448470248363677972, -0.013132764957845211, -0.0010167091386392713, -0.9278125166893005, 0.3728104531764984
1448470248368682855, -0.013211429119110107, -9.202643996104598E-4, -0.9278184771537781, 0.3727951943874359
1448470248373809808, -0.013175519183278084, -8.631402160972357E-4, -0.9278178811073303, 0.3727951943874359
1448470248378875726, -0.013060630299150944, -0.001314381486736238, -0.927802562713623, 0.37283334136009216
1448470248383789056, -0.012964267283678055, -0.0013370343949645758, -0.927797257900238, 0.3728562295436859
1448470248388824456, -0.013071014545857906, -0.0010742807062342763, -0.9278082251548767, 0.3728257119655609
1448470248393951410, -0.013113991357386112, -9.250856237486005E-4, -0.9278135299682617, 0.3728104531764984
1448470248399169915, -0.013042962178587914, -0.001256995485164225, -0.9278029203414917, 0.37283334136009216
1448470248403961175, -0.01294596865773201, -0.0015506743220612407, -0.9277917146682739, 0.37286385893821716
1448470248408966058, -0.01297171413898468, -0.0012441622093319893, -0.927799642086029, 0.37284860014915466
1448470248414093011, -0.013085446320474148, -0.00105546903796494, -0.9278093576431274, 0.37281808257102966
1448470248419219964, -0.013044817373156548, -0.001262090401723981, -0.9278029203414917, 0.37283334136009216
1448470248424102777, -0.012943278066813946, -0.0015116697177290916, -0.9277924299240112, 0.37286385893821716
1448470248429107660, -0.012943178415298462, -0.001239027245901525, -0.927798330783844, 0.37284860014915466
1448470248434234613, -0.013101926073431969, -9.393659420311451E-4, -0.9278126358985901, 0.3728104531764984
1448470248439361566, -0.013084984384477139, -0.0011370230931788683, -0.9278075695037842, 0.3728257119655609
1448470248444244378, -0.01301080547273159, -0.0014763186918571591, -0.9277997016906738, 0.37284860014915466
1448470248450225824, -0.012921882793307304, -0.0013114213943481445, -0.9277994632720947, 0.37284860014915466
1448470248454315179, -0.013068761676549911, -0.0010070052230730653, -0.9278106689453125, 0.37281808257102966
1448470248459442132, -0.013135118409991264, -0.001011229702271521, -0.9278131723403931, 0.3728104531764984
1448470248464385980, -0.01304400060325861, -0.0013188180746510625, -0.927804172039032, 0.37283334136009216
1448470248469390863, -0.012935365550220013, -0.00121540785767138, -0.9278018474578857, 0.3728409707546234
1448470248474517816, -0.01306136790663004, -9.179149055853486E-4, -0.927811861038208, 0.37281808257102966
1448470248479583734, -0.013182704336941242, -8.894950151443481E-4, -0.9278175830841064, 0.3727951943874359
1448470248484497064, -0.01314069889485836, -9.786722948774695E-4, -0.927814781665802, 0.37280282378196716
1448470248489562982, -0.01310745906084776, -9.856756078079343E-4, -0.9278127551078796, 0.3728104531764984
1448470248494659417, -0.01313163060694933, -8.861440583132207E-4, -0.9278147220611572, 0.37280282378196716
1448470248500274652, -0.013160254806280136, -8.299643523059785E-4, -0.9278176426887512, 0.3727951943874359
1448470248504669183, -0.01313032116740942, -8.893078775145113E-4, -0.9278168678283691, 0.37280282378196716
1448470248509674066, -0.013096117414534092, -9.096090798266232E-4, -0.9278160333633423, 0.37280282378196716
1448470248514801019, -0.013119859620928764, -8.43103916849941E-4, -0.9278162717819214, 0.37280282378196716
1448470248519866937, -0.013143765740096569, -7.781399763189256E-4, -0.9278165102005005, 0.37280282378196716
1448470248524810785, -0.01311851292848587, -8.177562849596143E-4, -0.9278144240379333, 0.3728104531764984
1448470248529815667, -0.013084189966320992, -8.467712323181331E-4, -0.9278128743171692, 0.3728104531764984
1448470248534942621, -0.013096812181174755, -7.831136463209987E-4, -0.927814245223999, 0.3728104531764984
1448470248540069574, -0.013130414299666882, -7.054414018057287E-4, -0.9278160333633423, 0.37280282378196716
1448470248544952386, -0.013115845620632172, -7.411952246911824E-4, -0.9278159141540527, 0.37280282378196716
1448470248549987787, -0.013083023950457573, -7.784992340020835E-4, -0.9278143048286438, 0.3728104531764984
1448470248555084222, -0.013082022778689861, -7.353247492574155E-4, -0.9278140664100647, 0.3728104531764984
1448470248560150140, -0.013110397383570671, -6.547665107063949E-4, -0.9278152585029602, 0.37280282378196716
1448470248565093988, -0.013098226860165596, -6.798009271733463E-4, -0.9278144836425781, 0.3728104531764984
1448470248570098871, -0.013073144480586052, -7.145313429646194E-4, -0.9278143048286438, 0.3728104531764984
1448470248575225824, -0.013070587068796158, -6.725568673573434E-4, -0.9278148412704468, 0.3728104531764984
1448470248580383294, -0.013089858926832676, -5.920890253037214E-4, -0.9278154373168945, 0.37280282378196716
1448470248585235589, -0.013100284151732922, -6.117898738011718E-4, -0.927814781665802, 0.3728104531764984
1448470248590240472, -0.013079989701509476, -6.730402237735689E-4, -0.9278129935264587, 0.3728104531764984
1448470248595428460, -0.01307249441742897, -6.475679692812264E-4, -0.9278123378753662, 0.3728104531764984
1448470248602233880, -0.013081653043627739, -6.281615933403373E-4, -0.9278143644332886, 0.3728104531764984
1448470248605865472, -0.013087710365653038, -6.392971845343709E-4, -0.9278160929679871, 0.37280282378196716
1448470248610412591, -0.013072378002107143, -7.156298961490393E-4, -0.9278149008750916, 0.3728104531764984
1448470248615509027, -0.013071094639599323, -6.976858712732792E-4, -0.9278153777122498, 0.37280282378196716
1448470248620574945, -0.013093437068164349, -6.343796849250793E-4, -0.9278169274330139, 0.37280282378196716
1448470248625518792, -0.0131063312292099, -6.101801409386098E-4, -0.9278177618980408, 0.37280282378196716
1448470248630523675, -0.013073544017970562, -6.794211221858859E-4, -0.9278165102005005, 0.37280282378196716
1448470248635650628, -0.01305032055824995, -7.099133217707276E-4, -0.9278156757354736, 0.37280282378196716
1448470248640777581, -0.013069319538772106, -6.525549106299877E-4, -0.9278176426887512, 0.37280282378196716
1448470248645660394, -0.013092081993818283, -5.831997259519994E-4, -0.9278202652931213, 0.3727951943874359
1448470248650695794, -0.01307343877851963, -6.119011086411774E-4, -0.9278197884559631, 0.3727951943874359
1448470248655792230, -0.013046415522694588, -6.958717713132501E-4, -0.9278187155723572, 0.3727951943874359
1448470248660858148, -0.013051004149019718, -6.772105116397142E-4, -0.9278209209442139, 0.3727951943874359
1448470248665801996, -0.01307091023772955, -6.042624008841813E-4, -0.9278217554092407, 0.37278756499290466
1448470248670837396, -0.013064333237707615, -5.952251958660781E-4, -0.9278197288513184, 0.3727951943874359
1448470248675933831, -0.013021652586758137, -7.016740273684263E-4, -0.9278157949447632, 0.3728104531764984
1448470248681060785, -0.01301440130919218, -6.767599261365831E-4, -0.9278131127357483, 0.3728104531764984
1448470248685943597, -0.013047633692622185, -5.550954374484718E-4, -0.9278121590614319, 0.37281808257102966
1448470248690948480, -0.013064956292510033, -4.938469501212239E-4, -0.9278118014335632, 0.37281808257102966
1448470248696075433, -0.01303307618945837, -5.700550973415375E-4, -0.9278101921081543, 0.37281808257102966
1448470248701232904, -0.013029784895479679, -5.617932183668017E-4, -0.9278106093406677, 0.37281808257102966
1448470248706085199, -0.013059127144515514, -4.5500535634346306E-4, -0.9278125166893005, 0.3728104531764984
1448470248711090081, -0.01305798813700676, -4.4706457993015647E-4, -0.9278146028518677, 0.3728104531764984
1448470248716217035, -0.013022638857364655, -5.462752305902541E-4, -0.9278134107589722, 0.3728104531764984
1448470248721343988, -0.013001232407987118, -5.743997753597796E-4, -0.9278113842010498, 0.37281808257102966
1448470248726226800, -0.0130277955904603, -4.7591092879883945E-4, -0.9278131127357483, 0.3728104531764984
1448470248731262201, -0.013043859973549843, -4.385740903671831E-4, -0.9278157353401184, 0.3728104531764984
1448470248736358636, -0.013027312234044075, -5.134179373271763E-4, -0.9278164505958557, 0.37280282378196716
1448470248741485589, -0.012992357835173607, -5.877107614651322E-4, -0.9278139472007751, 0.3728104531764984
1448470248746368402, -0.01299971528351307, -5.382549134083092E-4, -0.927814245223999, 0.3728104531764984
1448470248752410882, -0.013009650632739067, -4.971467424184084E-4, -0.9278141856193542, 0.3728104531764984
1448470248756439203, -0.013010060414671898, -5.03545452374965E-4, -0.9278151988983154, 0.3728104531764984
1448470248761505121, -0.01297670230269432, -6.022269953973591E-4, -0.9278136491775513, 0.3728104531764984
1448470248766510003, -0.012963814660906792, -6.121923215687275E-4, -0.9278135299682617, 0.37281808257102966
1448470248771514886, -0.012985204346477985, -5.364607786759734E-4, -0.9278163909912109, 0.3728104531764984
1448470248776641839, -0.012998019345104694, -5.06215263158083E-4, -0.927819013595581, 0.37280282378196716
1448470248781829828, -0.012961281463503838, -5.99122024141252E-4, -0.9278168678283691, 0.37280282378196716
1448470248786621087, -0.012926939874887466, -6.537301815114915E-4, -0.9278145432472229, 0.3728104531764984
1448470248791656488, -0.012952840887010098, -5.681454786099494E-4, -0.9278151988983154, 0.3728104531764984
1448470248796783441, -0.012971521355211735, -5.155581166036427E-4, -0.9278159141540527, 0.3728104531764984
1448470248802337640, -0.012924980372190475, -6.555505096912384E-4, -0.9278123378753662, 0.37281808257102966
1448470248806793206, -0.012895996682345867, -7.52163294237107E-4, -0.927809476852417, 0.3728257119655609
1448470248811828607, -0.012906902469694614, -6.92806497681886E-4, -0.927808940410614, 0.3728257119655609
1448470248816925042, -0.012936764396727085, -6.111941765993834E-4, -0.9278103113174438, 0.3728257119655609
1448470248822051996, -0.012908012606203556, -7.135613705031574E-4, -0.9278083443641663, 0.3728257119655609
1448470248826934808, -0.012877431698143482, -8.099090191535652E-4, -0.9278078675270081, 0.37283334136009216
1448470248831970208, -0.012865688651800156, -7.928459672257304E-4, -0.9278075098991394, 0.37283334136009216
1448470248837066644, -0.012899990193545818, -7.164569688029587E-4, -0.9278097748756409, 0.3728257119655609
1448470248842132562, -0.012871455401182175, -7.88954843301326E-4, -0.9278081059455872, 0.37283334136009216
1448470248847076410, -0.012823383323848248, -8.833254687488079E-4, -0.927804708480835, 0.3728409707546234
1448470248852111810, -0.012820320203900337, -8.259222959168255E-4, -0.9278057217597961, 0.3728409707546234
1448470248857208246, -0.012856623157858849, -7.104288670234382E-4, -0.9278091788291931, 0.3728257119655609
1448470248862396234, -0.012852761894464493, -7.076261099427938E-4, -0.9278095364570618, 0.3728257119655609
1448470248867218011, -0.01281058695167303, -8.201582240872085E-4, -0.9278056025505066, 0.3728409707546234
1448470248872222894, -0.012794881127774715, -8.310884004458785E-4, -0.927804172039032, 0.3728409707546234
1448470248877349847, -0.012828267179429531, -7.357264403253794E-4, -0.9278039336204529, 0.3728409707546234
1448470248882476800, -0.012844881974160671, -6.785743171349168E-4, -0.9278031587600708, 0.3728409707546234
1448470248887329095, -0.012808774597942829, -7.670357008464634E-4, -0.9278010725975037, 0.37284860014915466
1448470248892364496, -0.012780901044607162, -8.107343455776572E-4, -0.9278004765510559, 0.3728562295436859
1448470248897552484, -0.01279202476143837, -7.191634504124522E-4, -0.9278020858764648, 0.37284860014915466
1448470248904418939, -0.01283313613384962, -5.931224441155791E-4, -0.9278056025505066, 0.3728409707546234
1448470248908050531, -0.012819678522646427, -6.356766098178923E-4, -0.9278051257133484, 0.3728409707546234
1448470248912506097, -0.012789218686521053, -7.278465200215578E-4, -0.9278041124343872, 0.3728409707546234
1448470248917572015, -0.012798110954463482, -6.904334295541048E-4, -0.9278060793876648, 0.3728409707546234
1448470248922760003, -0.01282886229455471, -5.557375843636692E-4, -0.9278085231781006, 0.37283334136009216
1448470248927642816, -0.012839565053582191, -5.226066568866372E-4, -0.9278084635734558, 0.37283334136009216
1448470248932647699, -0.012803592719137669, -6.131204427219927E-4, -0.9278063178062439, 0.3728409707546234
1448470248937774652, -0.01280373428016901, -6.080836756154895E-4, -0.9278073310852051, 0.37283334136009216
1448470248942840570, -0.012830192223191261, -5.129894125275314E-4, -0.927808940410614, 0.37283334136009216
1448470248947784417, -0.012860342860221863, -4.5543082524091005E-4, -0.9278110265731812, 0.3728257119655609
1448470248952789300, -0.012838141992688179, -5.03710238263011E-4, -0.9278097748756409, 0.3728257119655609
1448470248957916253, -0.012813280336558819, -5.557328695431352E-4, -0.9278081059455872, 0.37283334136009216
1448470248963043206, -0.01283350307494402, -4.889887059107423E-4, -0.9278103113174438, 0.3728257119655609
1448470248967895501, -0.012858027592301369, -3.8492269231937826E-4, -0.9278136491775513, 0.37281808257102966
1448470248972961419, -0.012868281453847885, -3.7112191785126925E-4, -0.9278141260147095, 0.37281808257102966
1448470248978057855, -0.012843793258070946, -4.1771138785406947E-4, -0.9278131127357483, 0.37281808257102966
1448470248983123773, -0.012847605161368847, -4.058395861648023E-4, -0.9278141856193542, 0.37281808257102966
1448470248988067621, -0.012860537506639957, -3.292944165877998E-4, -0.9278159141540527, 0.3728104531764984
1448470248993072503, -0.012873217463493347, -2.6131223421543837E-4, -0.9278176426887512, 0.3728104531764984
1448470248998199456, -0.012863517738878727, -2.7624773792922497E-4, -0.9278165698051453, 0.3728104531764984
1448470249003417962, -0.012855907902121544, -2.833445032592863E-4, -0.9278146624565125, 0.37281808257102966
1448470249008209222, -0.012882553040981293, -2.1875434322282672E-4, -0.92781662940979, 0.3728104531764984
1448470249013214105, -0.012895370833575726, -1.5232259465847164E-4, -0.9278186559677124, 0.37280282378196716
1448470249018341058, -0.012911100871860981, -1.5981102478690445E-4, -0.9278191328048706, 0.37280282378196716
1448470249023406976, -0.012898333370685577, -1.7459405353292823E-4, -0.9278199076652527, 0.37280282378196716
1448470249028350824, -0.012902801856398582, -1.3615880743600428E-4, -0.9278227686882019, 0.3727951943874359
1448470249033386224, -0.01290834229439497, -7.398168236250058E-5, -0.927824079990387, 0.37278756499290466
1448470249038482660, -0.012916983105242252, -5.950389459030703E-5, -0.9278247356414795, 0.37278756499290466
1448470249048492425, -0.012909349985420704, -6.49494249955751E-5, -0.9278268218040466, 0.37278756499290466
1448470249043579095, -0.01290930062532425, -7.170548633439466E-5, -0.9278265237808228, 0.37278756499290466
1448470249054473871, -0.01292532216757536, -4.400939360493794E-5, -0.9278271794319153, 0.3727799355983734
1448470249058563226, -0.012930670753121376, -3.705387280206196E-5, -0.9278279542922974, 0.3727799355983734
1448470249063659662, -0.012919032014906406, -2.6297324438928626E-5, -0.9278280138969421, 0.3727799355983734
1448470249068603509, -0.012909704819321632, -2.2867985535413027E-5, -0.9278266429901123, 0.37278756499290466
1448470249073638910, -0.012906522490084171, -6.871974164823769E-6, -0.9278253316879272, 0.37278756499290466
