1448469802054489051, 0.18527222, -0.10765076, 7.7177734
1448469802059616004, 0.14956665, -0.18382263, 8.065308
1448469802064590369, 0.15551758, -0.03742981, 8.127197
1448469802069625769, 0.2614441, 0.043502808, 7.8713074
1448469802074630652, 0.19241333, -0.09931946, 7.740387
1448469802079757605, 0.019836426, -0.0874176, 7.9629517
1448469802084731970, 0.19955444, 0.0042266846, 8.0260315
1448469802089767371, 0.11505127, -0.18025208, 7.937958
1448469802094802771, 0.14123535, -0.09931946, 8.180756
1448469802099929724, 0.24002075, -0.0041046143, 7.914154
1448469802104873572, 0.14956665, -0.102890015, 7.6808777
1448469802109908972, 0.04244995, -0.13026428, 7.921295
1448469802114913855, 0.1531372, 0.08634949, 8.098633
1448469802120040808, 0.19598389, -0.05885315, 7.586853
1448469802124984656, 0.20431519, -0.24809265, 7.8736877
1448469802130050574, 0.17218018, -0.10169983, 8.221222
1448469802135085974, 0.2281189, 0.047073364, 8.033173
1448469802140273963, 0.19598389, -0.055282593, 7.6546936
1448469802145156775, 0.10195923, -0.09812927, 7.8594055
1448469802150192176, 0.16384888, -0.04219055, 8.14267
1448469802155227576, 0.17575073, -0.033859253, 7.6927795
1448469802160415564, 0.14718628, -0.15644836, 7.804657
1448469802165298377, 0.1614685, -0.19334412, 8.221222
1448469802170333777, 0.203125, -0.03742981, 8.053406
1448469802175369177, 0.19598389, 0.0018463135, 7.8022766
1448469802180557166, 0.13528442, -0.07670593, 7.7570496
1448469802185439978, 0.11743164, -0.049331665, 8.01532
1448469802190475379, 0.14718628, -0.05052185, 7.803467
1448469802195510779, 0.18527222, -0.18977356, 7.63208
1448469802200698767, 0.15551758, -0.17311096, 8.167664
1448469802205581580, 0.14123535, -0.0041046143, 8.130768
1448469802210586463, 0.203125, -0.0029144287, 7.766571
1448469802215652381, 0.12338257, -0.12550354, 7.649933
1448469802220931922, 0.14718628, -0.055282593, 8.091492
1448469802225723181, 0.17337036, 0.010177612, 7.908203
1448469802230728064, 0.1781311, -0.094558716, 7.7451477
1448469802235793982, 0.14242554, -0.18144226, 8.043884
1448469802240981970, 0.13528442, -0.01600647, 8.234314
1448469802245864783, 0.21383667, 0.043502808, 7.8010864
1448469802250869666, 0.1864624, -0.06480408, 7.6154175
1448469802255935584, 0.041259766, -0.09812927, 8.048645
1448469802261154090, 0.1543274, 0.03993225, 8.049835
1448469802265975867, 0.1864624, -0.032669067, 7.701111
1448469802271011267, 0.16622925, -0.23262024, 7.870117
1448469802276077185, 0.17932129, -0.12788391, 8.183136
1448469802281265174, 0.28286743, 0.06254578, 8.034363
1448469802286147986, 0.203125, -0.04814148, 7.7249146
1448469802291152869, 0.084106445, -0.0874176, 7.837982
1448469802296218787, 0.14718628, -0.057662964, 8.0903015
1448469802301467810, 0.1614685, -0.044570923, 7.767761
1448469802306259070, 0.18051147, -0.186203, 7.779663
1448469802311294470, 0.124572754, -0.11003113, 8.162903
1448469802316360388, 0.21264648, 0.024459839, 8.099823
1448469802321548377, 0.20431519, -0.014816284, 7.6344604
1448469802326400672, 0.06149292, -0.14335632, 7.8237
1448469802331436072, 0.16741943, -0.06123352, 8.135529
1448469802336501990, 0.15194702, -0.011245728, 7.797516
1448469802341689978, 0.20193481, -0.13264465, 7.6594543
1448469802346542273, 0.11981201, -0.20048523, 8.139099
1448469802351577674, 0.20669556, -0.014816284, 8.171234
1448469802356643592, 0.2781067, 0.019699097, 7.728485
1448469802361923133, 0.09838867, -0.15049744, 7.707062
1448469802366683875, 0.124572754, -0.03147888, 8.184326
1448469802371719275, 0.11743164, -0.013626099, 7.798706
1448469802376785193, 0.22692871, -0.1124115, 7.6463623
1448469802381973181, 0.12695312, -0.16835022, 8.102203
1448469802386855994, 0.0793457, -0.044570923, 8.247406
1448469802391860877, 0.21621704, 0.013748169, 7.8022766
1448469802396926795, 0.1543274, -0.1290741, 7.6606445
1448469802402206336, 0.13885498, -0.07789612, 7.9558105
1448469802406967078, 0.15908813, 0.02684021, 8.006989
1448469802412002478, 0.17575073, -0.09812927, 7.7451477
1448469802417068396, 0.16384888, -0.2195282, 7.9034424
1448469802422256384, 0.18408203, -0.054092407, 8.287872
1448469802427139197, 0.29238892, 0.07563782, 7.9474792
1448469802432144080, 0.18408203, -0.07551575, 7.638031
1448469802437209998, 0.08529663, -0.09098816, 8.047455
1448469802442489539, 0.17575073, -0.0017242432, 8.08316
1448469802447250281, 0.17337036, -0.05885315, 7.8010864
1448469802452285681, 0.2197876, -0.21833801, 7.880829
1448469802457351599, 0.14718628, -0.12550354, 8.067688
1448469802462539588, 0.23406982, -0.03742981, 8.072449
1448469802467391883, 0.18170166, -0.033859253, 7.639221
1448469802472427283, 0.07577515, -0.11003113, 7.791565
1448469802477493201, 0.12576294, -0.08503723, 8.040314
1448469802482681189, 0.20788574, -0.06956482, 7.803467
1448469802487564002, 0.17337036, -0.15168762, 7.765381
1448469802492568884, 0.18765259, -0.15287781, 8.117676
1448469802497634802, 0.19955444, 0.032791138, 8.070068
1448469802502853308, 0.22335815, -0.051712036, 7.7320557
1448469802507675086, 0.08291626, -0.15525818, 7.798706
1448469802512710486, 0.1459961, 0.003036499, 8.0581665
1448469802517776404, 0.16265869, 0.0042266846, 7.830841
1448469802522994910, 0.23049927, -0.15287781, 7.6665955
1448469802527816687, 0.19598389, -0.1778717, 8.029602
1448469802532852088, 0.1864624, -0.0064849854, 8.225983
1448469802537918006, 0.26263428, 0.00541687, 7.709442
1448469802543197547, 0.13052368, -0.17073059, 7.727295
1448469802547958289, 0.09957886, 0.011367798, 8.043884
1448469802552993689, 0.14837646, 0.023269653, 7.940338
1448469802558059607, 0.21026611, -0.13026428, 7.611847
1448469802563247595, 0.12695312, -0.21000671, 7.985565
1448469802568130408, 0.17575073, -0.06123352, 8.162903
1448469802573135291, 0.3007202, 0.08753967, 7.893921
1448469802578201209, 0.11148071, -0.070755005, 7.6142273
1448469802583389197, 0.10195923, -0.081466675, 8.037933
1448469802588272009, 0.1697998, 0.04826355, 8.0177
1448469802593276892, 0.20193481, -0.0790863, 7.663025
1448469802598342810, 0.19360352, -0.18739319, 7.9236755
1448469802603530799, 0.16622925, -0.06123352, 8.196228
1448469802608413611, 0.23883057, 0.057785034, 7.9284363
1448469802613418494, 0.1947937, -0.08027649, 7.6106567
1448469802618484412, 0.17098999, -0.06123352, 7.9486694
1448469802623702918, 0.14480591, 0.011367798, 8.024841
1448469802628524695, 0.21264648, -0.0017242432, 7.69516
1448469802633590613, 0.20431519, -0.16239929, 7.722534
1448469802638626013, 0.13409424, -0.10646057, 8.259308
1448469802643905554, 0.19836426, 0.011367798, 8.012939
1448469802648666297, 0.23287964, -0.014816284, 7.7368164
1448469802653701697, 0.11505127, -0.16358948, 7.8237
1448469802658767615, 0.12338257, -0.08027649, 8.115295
1448469802663955603, 0.20550537, -0.0790863, 7.818939
1448469802668838416, 0.1781311, -0.15168762, 7.772522
1448469802673843299, 0.12576294, -0.10050964, 8.2247925
1448469802678909217, 0.1376648, 0.010177612, 8.070068
1448469802684127722, 0.22930908, 0.060165405, 7.8201294
1448469802688980017, 0.06744385, -0.1290741, 7.6654053
1448469802693984900, 0.1531372, -0.01838684, 8.114105
1448469802699050818, 0.23406982, -0.055282593, 7.8582153
1448469802704269324, 0.18527222, -0.16716003, 7.689209
1448469802709121619, 0.113861084, -0.21595764, 7.970093
1448469802714126502, 0.13052368, 6.5612793E-4, 8.14386
1448469802719192420, 0.26620483, 0.04826355, 7.75943
1448469802724380408, 0.14480591, -0.11479187, 7.689209
1448469802729263220, 0.11029053, -0.15168762, 7.9819946
1448469802734268103, 0.116241455, -0.021957397, 7.9677124
1448469802739334021, 0.2531128, -0.0017242432, 7.76062
1448469802744522009, 0.1864624, -0.17192078, 7.882019
1448469802749404822, 0.13052368, -0.057662964, 8.154572
1448469802754440222, 0.28762817, 0.031600952, 7.867737
1448469802759475623, 0.19241333, -0.041000366, 7.708252
1448469802764724646, 0.0960083, -0.08265686, 7.9736633
1448469802769546424, 0.17575073, -0.0064849854, 8.101013
1448469802774551306, 0.2519226, -0.06718445, 7.6654053
1448469802779617224, 0.15789795, -0.17549133, 7.8403625
1448469802784835730, 0.15908813, -0.09812927, 8.151001
1448469802789688025, 0.29238892, 0.07206726, 7.9498596
1448469802794692908, 0.26382446, -0.06123352, 7.6475525
1448469802799758826, 0.084106445, -0.1374054, 7.9367676
1448469802804946814, 0.17456055, 0.023269653, 8.033173
1448469802809829627, 0.19955444, -0.03147888, 7.779663
1448469802814865027, 0.203125, -0.17668152, 7.810608
1448469802819900427, 0.14480591, -0.16358948, 8.174805
1448469802825118933, 0.18884277, -0.0052948, 8.070068
1448469802829971228, 0.23764038, -0.021957397, 7.6142273
1448469802834976111, 0.0960083, -0.1612091, 7.804657
1448469802840042029, 0.19003296, -0.025527954, 8.08316
1448469802845260535, 0.17932129, 0.020889282, 7.785614
1448469802850082312, 0.18289185, -0.20048523, 7.69635
1448469802855117713, 0.15194702, -0.21357727, 8.0260315
1448469802860183631, 0.21383667, 0.022079468, 8.114105
1448469802865371619, 0.29238892, 0.079208374, 7.797516
1448469802870254431, 0.118621826, -0.115982056, 7.652313
1448469802875259314, 0.16265869, -0.073135376, 8.030792
1448469802880325232, 0.1781311, 0.008987427, 7.902252
1448469802885513220, 0.19122314, -0.09812927, 7.7427673
1448469802890396033, 0.116241455, -0.20167542, 7.9796143
1448469802895400916, 0.18884277, -0.032669067, 8.151001
1448469802900466834, 0.28167725, -0.011245728, 7.797516
1448469802905654822, 0.11743164, -0.08622742, 7.6784973
1448469802910537634, 0.13052368, -0.024337769, 8.135529
1448469802915573035, 0.17456055, 0.020889282, 7.9629517
1448469802920608435, 0.2519226, -0.08622742, 7.7380066
1448469802925826941, 0.16622925, -0.23143005, 7.912964
1448469802930679236, 0.15551758, -0.08027649, 8.258118
1448469802935684119, 0.28405762, 0.029220581, 7.88797
1448469802940750037, 0.18408203, -0.07551575, 7.7237244
1448469802945968543, 0.1210022, -0.105270386, 8.01889
1448469802950790320, 0.14242554, 6.5612793E-4, 8.033173
1448469802955856238, 0.22930908, -0.10050964, 7.671356
1448469802960891638, 0.14718628, -0.18858337, 7.8582153
1448469802966140662, 0.21264648, 0.028030396, 8.102203
1448469802970962439, 0.21264648, 0.028030396, 8.102203
1448469802975967322, 0.20788574, -0.036239624, 7.6725464
1448469802981033240, 0.06149292, -0.09693909, 7.899872
1448469802986221228, 0.18408203, 0.05897522, 7.707062
1448469802991104041, 0.18051147, -0.20524597, 7.752289
1448469802996108924, 0.203125, -0.17430115, 8.191467
1448469803001174842, 0.23883057, 0.06135559, 8.203369
1448469803006362830, 0.22692871, 0.08277893, 7.6796875
1448469803011245642, 0.08529663, -0.14811707, 7.75943
1448469803016250525, 0.17575073, -0.044570923, 8.105774
1448469803021316443, 0.09957886, 0.01612854, 7.778473
1448469803026504431, 0.16741943, -0.15287781, 7.638031
1448469803031387244, 0.1293335, -0.2195282, 8.087921
1448469803036422644, 0.118621826, -0.07432556, 8.159332
1448469803041458045, 0.24002075, 0.054214478, 7.740387
1448469803046646033, 0.15789795, -0.124313354, 7.689209
1448469803051528845, 0.105529785, -0.05885315, 8.022461
1448469803056533728, 0.19598389, -0.043380737, 7.964142
1448469803061599646, 0.16384888, -0.16239929, 7.6285095
1448469803066848670, 0.17337036, -0.1457367, 8.008179
1448469803071670447, 0.08529663, -0.054092407, 8.2247925
1448469803076705847, 0.29119873, 0.047073364, 7.895111
1448469803081741248, 0.16503906, -0.12788391, 7.623749
1448469803086990271, 0.12219238, -0.06956482, 7.971283
1448469803091812049, 0.1531372, -0.0052948, 8.060547
1448469803096816931, 0.1864624, 0.013748169, 7.6475525
1448469803101882849, 0.1614685, -0.24095154, 7.803467
1448469803107162390, 0.17932129, -0.1124115, 8.222412
1448469803111923133, 0.20193481, 0.03993225, 8.008179
1448469803116958533, 0.15908813, -0.055282593, 7.6213684
1448469803121993933, 0.047210693, -0.036239624, 7.8927307
1448469803127120886, 0.18884277, -0.023147583, 8.08197
1448469803132095252, 0.19003296, -0.032669067, 7.739197
1448469803137130652, 0.17694092, -0.16239929, 7.804657
1448469803142135535, 0.17932129, -0.18025208, 8.21051
1448469803147262488, 0.20193481, 0.003036499, 8.137909
1448469803152236853, 0.29595947, 0.038742065, 7.733246
1448469803157272254, 0.13052368, -0.12669373, 7.8653564
1448469803162277136, 0.14480591, -0.043380737, 8.174805
1448469803167404090, 0.19717407, -0.032669067, 7.7879944
1448469803172378455, 0.18884277, -0.115982056, 7.836792
1448469803177413855, 0.16622925, -0.14692688, 8.054596
1448469803182418738, 0.21026611, -0.019577026, 8.127197
1448469803187545691, 0.24121094, 0.053024292, 7.7772827
1448469803192520056, 0.13528442, -0.13502502, 7.779663
1448469803197555457, 0.1376648, -0.033859253, 7.9927063
1448469803202590857, 0.15194702, 0.03517151, 7.876068
1448469803207717810, 0.15789795, -0.12550354, 7.682068
1448469803212661658, 0.09124756, -0.22547913, 8.0903015
1448469803217666541, 0.12695312, -0.049331665, 8.229553
1448469803222732459, 0.23883057, 0.06611633, 7.805847
1448469803227950965, 0.16503906, -0.09931946, 7.6749268
1448469803232772742, 0.071014404, -0.0874176, 8.060547
1448469803237838660, 0.13171387, -0.008865356, 8.0177
1448469803242874060, 0.20669556, -0.08979797, 7.649933
1448469803248123084, 0.19003296, -0.20881653, 7.9046326
1448469803252914343, 0.1864624, -0.10169983, 8.187897
1448469803257949744, 0.23168945, 0.029220581, 7.8974915
1448469803263015662, 0.13409424, -0.102890015, 7.5309143
1448469803268264685, 0.06387329, -0.09336853, 8.034363
1448469803273086463, 0.17575073, -0.01838684, 8.08078
1448469803278091345, 0.16860962, -0.03504944, 7.7189636
1448469803283157263, 0.18884277, -0.18263245, 7.88797
1448469803288436804, 0.09005737, -0.07670593, 8.183136
1448469803293228064, 0.23764038, 0.07206726, 8.027222
1448469803298232947, 0.21859741, -0.010055542, 7.6725464
1448469803303298865, 0.044830322, -0.1778717, 7.8141785
1448469803308486853, 0.105529785, -0.049331665, 8.127197
1448469803313369666, 0.19955444, 0.0042266846, 7.8153687
1448469803318374549, 0.1864624, -0.12669373, 7.671356
1448469803323440467, 0.14361572, -0.18263245, 8.14624
1448469803328689490, 0.17575073, -0.027908325, 8.122437
1448469803333511267, 0.18170166, -5.340576E-4, 7.740387
1448469803338516150, 0.044830322, -0.08503723, 7.7891846
1448469803343582068, 0.11743164, -0.057662964, 8.0177
1448469803348831092, 0.22335815, -0.062423706, 7.9284363
1448469803353622351, 0.20193481, -0.11717224, 7.6166077
1448469803358688269, 0.13885498, -0.15168762, 8.055786
1448469803363723670, 0.13647461, -0.06599426, 8.160522
1448469803368972693, 0.28405762, 0.04826355, 7.8010864
1448469803373763953, 0.092437744, -0.0957489, 7.620178
1448469803378829871, 0.14123535, -0.09693909, 8.085541
1448469803383865271, 0.21264648, -0.046951294, 7.907013
1448469803389083777, 0.1697998, -0.06480408, 7.688019
1448469803393905554, 0.13290405, -0.18025208, 7.9689026
1448469803398940955, 0.124572754, -0.030288696, 8.246216
1448469803404006873, 0.23883057, -0.007675171, 7.82251
1448469803409286414, 0.14123535, -0.115982056, 7.683258
1448469803414047156, 0.124572754, -0.057662964, 8.010559
1448469803419082556, 0.2197876, -0.019577026, 7.9748535
1448469803424148474, 0.19003296, -0.07432556, 7.663025
1448469803429366980, 0.1697998, -0.20881653, 7.857025
1448469803434188758, 0.13290405, -0.13383484, 8.149811
1448469803439254676, 0.22573853, 0.079208374, 8.030792
1448469803444290076, 0.16741943, -0.049331665, 7.7439575
1448469803449478064, 0.07577515, -0.12669373, 7.8094177
1448469803454360877, 0.12219238, -0.054092407, 8.101013
1448469803459396277, 0.1864624, -0.05885315, 7.7130127
1448469803464431677, 0.22573853, -0.17192078, 7.8332214
1448469803469680701, 0.14004517, -0.11479187, 8.14743
1448469803474471961, 0.18408203, -0.012435913, 7.9677124
1448469803479507361, 0.17932129, -0.027908325, 7.739197
1448469803484573279, 0.08053589, -0.05647278, 7.752289
1448469803489761267, 0.092437744, -0.03504944, 8.008179
1448469803494644080, 0.12219238, -0.010055542, 7.8332214
1448469803499648963, 0.16741943, -0.14811707, 7.682068
1448469803504714881, 0.16622925, -0.16716003, 8.14505
1448469803509902869, 0.20550537, -0.03147888, 8.155762
1448469803514785681, 0.21026611, -0.0041046143, 7.765381
1448469803519821082, 0.14480591, -0.13383484, 7.753479
1448469803524856482, 0.08291626, -0.09336853, 8.024841
1448469803530013953, 0.2114563, -0.06123352, 7.8665466
1448469803534927283, 0.19836426, -0.1457367, 7.703491
1448469803539962683, 0.16384888, -0.1374054, 8.062927
1448469803544998084, 0.14123535, -0.07789612, 8.072449
1448469803550186072, 0.29119873, 0.049453735, 7.882019
1448469803555068884, 0.12695312, -0.09693909, 7.651123
1448469803560073767, 0.05911255, -0.044570923, 8.012939
1448469803565139685, 0.17694092, -0.0064849854, 7.998657
1448469803570327674, 0.24597168, -0.11836243, 7.6296997
1448469803575179968, 0.15670776, -0.24809265, 7.901062
1448469803580215369, 0.11743164, -0.07551575, 8.231934
1448469803585281287, 0.286438, 0.02684021, 7.9677124
1448469803590499793, 0.1543274, -0.154068, 7.6535034
1448469803595321570, 0.060302734, -0.15763855, 7.984375
1448469803600387488, 0.17456055, 6.5612793E-4, 8.047455
1448469803605422888, 0.14837646, -0.020767212, 7.6999207
1448469803610641394, 0.14242554, -0.1695404, 7.829651
1448469803615493689, 0.08529663, -0.12193298, 8.258118
1448469803620529090, 0.21621704, 0.023269653, 7.9867554
1448469803625564490, 0.16741943, -0.03504944, 7.7701416
1448469803630844031, 0.07458496, -0.102890015, 7.7760925
1448469803635635291, 0.16384888, -0.038619995, 8.085541
1448469803640640174, 0.20907593, -0.09931946, 7.6868286
1448469803645706092, 0.20669556, -0.17192078, 7.741577
1448469803650924597, 0.13171387, -0.054092407, 8.177185
1448469803655746375, 0.20788574, 0.033981323, 7.939148
1448469803660812293, 0.26382446, -0.04219055, 7.6856384
1448469803665847693, 0.11029053, -0.12312317, 7.8403625
1448469803671066199, 0.12219238, -0.044570923, 8.098633
1448469803675918494, 0.1697998, 0.0066070557, 7.804657
1448469803680953894, 0.22454834, -0.18263245, 7.689209
1448469803685989295, 0.18170166, -0.16716003, 8.177185
1448469803691207801, 0.20193481, 0.030410767, 8.039124
1448469803696060095, 0.19955444, -0.013626099, 7.754669
1448469803701064978, 0.1126709, -0.102890015, 7.779663
1448469803706130896, 0.12814331, -0.08979797, 8.024841
1448469803711349402, 0.18765259, 0.01612854, 7.851074
1448469803716201697, 0.1697998, -0.10884094, 7.7130127
1448469803721206580, 0.12814331, -0.15525818, 7.970093
1448469803726272498, 0.13171387, -0.030288696, 8.197418
1448469803731460486, 0.23526001, 0.094680786, 7.8463135
1448469803736343299, 0.0960083, -0.14692688, 7.652313
1448469803741348181, 0.11981201, -0.073135376, 8.068878
1448469803746414099, 0.17575073, -0.062423706, 7.945099
1448469803751602088, 0.16384888, -0.04219055, 7.702301
1448469803756484900, 0.203125, -0.20643616, 7.9748535
1448469803761489783, 0.1459961, -0.036239624, 8.160522
1448469803766555701, 0.24121094, 0.04826355, 7.8213196
1448469803771682654, 0.15075684, -0.105270386, 7.574951
1448469803776626502, 0.073394775, -0.08860779, 8.041504
1448469803781661902, 0.1531372, -0.05647278, 7.964142
1448469803786666785, 0.22573853, -0.08503723, 7.715393
1448469803791763220, 0.124572754, -0.19691467, 7.7760925
1448469803796768103, 0.19003296, -0.09336853, 8.308105
1448469803801803504, 0.20907593, 0.033981323, 7.983185
1448469803807223579, 0.23168945, -0.03504944, 7.636841
1448469803812320015, 0.07696533, -0.10169983, 7.8451233
1448469803817263862, 0.14361572, -0.03742981, 8.0903015
1448469803822329780, 0.19003296, -0.062423706, 7.728485
1448469803827334663, 0.17694092, -0.20881653, 7.7046814
1448469803832461616, 0.11148071, -0.10884094, 8.240265
1448469803837405464, 0.17932129, -0.0041046143, 8.066498
1448469803842471382, 0.21026611, -0.007675171, 7.6654053
1448469803847506782, 0.06982422, -0.13383484, 7.6975403
1448469803852694770, 0.15075684, -0.007675171, 8.153381
1448469803857577583, 0.17098999, -0.013626099, 7.8201294
1448469803862612983, 0.20907593, -0.154068, 7.733246
1448469803867617866, 0.14718628, -0.18501282, 8.052216
1448469803872744819, 0.27453613, 0.019699097, 7.7630005
1448469803877719184, 0.16503906, -0.17906189, 7.636841
1448469803882754585, 0.17575073, -0.102890015, 8.111725
1448469803887789985, 0.15670776, -0.03742981, 7.854645
1448469803892916938, 0.1543274, -0.09336853, 7.6546936
1448469803897860786, 0.1210022, -0.20881653, 8.022461
1448469803902865669, 0.13885498, -0.05885315, 8.192657
1448469803907901069, 0.24597168, 0.06611633, 7.798706
1448469803912997505, 0.118621826, -0.033859253, 7.7165833
1448469803917971870, 0.06863403, -0.0790863, 8.055786
1448469803923037788, 0.13528442, -0.019577026, 7.8772583
1448469803928073188, 0.15670776, -0.11955261, 7.6594543
1448469803933169624, 0.15670776, -0.17073059, 7.978424
1448469803938113472, 0.14123535, -0.07194519, 8.183136
1448469803943179390, 0.24597168, 0.003036499, 7.933197
1448469803948184272, 0.15670776, -0.09693909, 7.7249146
1448469803953311226, 0.1293335, -0.0874176, 7.95343
1448469803958285591, 0.14123535, -0.07551575, 8.070068
1448469803963290474, 0.23526001, -0.04219055, 7.7570496
1448469803968325874, 0.18051147, -0.19334412, 7.8129883
1448469803973452827, 0.14718628, -0.09931946, 8.247406
1448469803978427192, 0.24835205, 0.03517151, 8.031982
1448469803983462593, 0.24121094, -0.030288696, 7.6416016
1448469803988467476, 0.12576294, -0.0957489, 7.8391724
1448469803993594429, 0.09719849, -0.057662964, 8.165283
1448469803998568794, 0.20788574, -0.05290222, 7.7879944
1448469804003604194, 0.1947937, -0.14930725, 7.773712
1448469804008609077, 0.17098999, -0.22190857, 8.092682
1448469804013705513, 0.20669556, -0.02909851, 8.183136
1448469804018679878, 0.22216797, 0.028030396, 7.778473
1448469804023745796, 0.107910156, -0.16358948, 7.624939
1448469804028750679, 0.14480591, -0.09931946, 8.07959
1448469804033877632, 0.18527222, -0.02909851, 7.851074
1448469804038851997, 0.18884277, -0.073135376, 7.7380066
1448469804043887397, 0.16384888, -0.17549133, 8.08078
1448469804048892280, 0.13171387, -0.027908325, 8.193848
1448469804054019233, 0.27215576, 0.023269653, 7.934387
1448469804058993599, 0.15075684, -0.105270386, 7.5273438
1448469804064028999, 0.06744385, -0.073135376, 8.087921
1448469804069033882, 0.13528442, -0.07194519, 7.8475037
1448469804074130317, 0.18765259, -0.13383484, 7.6475525
1448469804079104683, 0.16622925, -0.2028656, 7.9498596
1448469804084140083, 0.16622925, -0.094558716, 8.253357
1448469804089175483, 0.23287964, 0.012557983, 7.920105
1448469804094241401, 0.16741943, -0.033859253, 7.7261047
1448469804099276802, 0.06744385, -0.12788391, 7.959381
1448469804104312202, 0.14480591, -0.043380737, 8.002228
1448469804109347602, 0.21621704, -0.068374634, 7.6082764
1448469804114474556, 0.19003296, -0.15525818, 7.837982
1448469804119387886, 0.18170166, -0.105270386, 8.14624
1448469804124453804, 0.22573853, 0.038742065, 7.9355774
1448469804129489204, 0.19955444, -0.07789612, 7.682068
1448469804134616157, 0.023406982, -0.15287781, 7.8534546
1448469804139529487, 0.16027832, -0.01838684, 8.068878
1448469804144595405, 0.20907593, -0.055282593, 7.7165833
1448469804149630806, 0.16265869, -0.20048523, 7.7439575
1448469804154696724, 0.11743164, -0.21595764, 8.155762
1448469804159701606, 0.1781311, 0.02684021, 8.170044
1448469804164706489, 0.25549316, 0.0851593, 7.7570496
1448469804169772407, 0.10076904, -0.16835022, 7.765381
1448469804174868843, 0.13885498, -0.083847046, 8.070068
1448469804179812690, 0.20193481, -0.030288696, 7.7760925
1448469804184878608, 0.19955444, -0.17073059, 7.773712
1448469804189883491, 0.1614685, -0.2516632, 8.103394
1448469804194979927, 0.19122314, -0.05290222, 8.178375
1448469804199984809, 0.27572632, 0.06611633, 7.7808533
1448469804205020210, 0.116241455, -0.10050964, 7.7106323
1448469804210025093, 0.14004517, -0.09931946, 8.023651
1448469804215243599, 0.1947937, -0.011245728, 7.843933
1448469804220126411, 0.23168945, -0.06480408, 7.6285095
1448469804225131294, 0.17456055, -0.23381042, 8.046265
1448469804230197212, 0.087677, -0.05052185, 8.193848
1448469804235385200, 0.23764038, 0.070877075, 7.810608
1448469804240268013, 0.19955444, -0.14692688, 7.6784973
1448469804245272895, 0.087677, -0.04576111, 7.970093
1448469804250338813, 0.12338257, 0.010177612, 7.945099
1448469804255526802, 0.17694092, -0.070755005, 7.657074
1448469804260409614, 0.13052368, -0.1945343, 7.835602
1448469804265445015, 0.11029053, -0.11479187, 8.231934
1448469804270480415, 0.2685852, 0.057785034, 7.9117737
1448469804275759956, 0.203125, -0.057662964, 7.663025
1448469804280520698, 0.087677, -0.154068, 7.8855896
1448469804285556099, 0.11743164, -0.0052948, 7.985565
1448469804290622017, 0.20193481, -0.030288696, 7.7165833
1448469804295871040, 0.16503906, -0.19215393, 7.7891846
1448469804300692817, 0.19122314, -0.18263245, 8.093872
1448469804305697700, 0.21859741, 0.06730652, 8.052216
1448469804310763618, 0.21621704, 0.023269653, 7.6796875
