1448470601971883399, 0.0029296875, -2.4414062E-4, 2.4414062E-4
1448470601977071387, -0.0066833496, -0.0013122559, 0.0013122559
1448470601981954200, -2.746582E-4, 0.002960205, -0.0018920898
1448470601986959083, 0.006134033, 0.002960205, -8.239746E-4
1448470601992086036, -0.0013427734, 8.239746E-4, -8.239746E-4
1448470601997151954, -0.0056152344, -0.0013122559, 0.0013122559
1448470602002095801, 0.005065918, -2.4414062E-4, -8.239746E-4
1448470602007100684, 0.0039978027, -0.0013122559, 2.4414062E-4
1448470602012227637, -0.00881958, 0.0018920898, -0.002960205
1448470602017781836, -0.0024108887, -2.4414062E-4, 2.4414062E-4
1448470602022206885, 0.006134033, 0.0040283203, 2.4414062E-4
1448470602027272803, 0.0018615723, 8.239746E-4, 0.0013122559
1448470602032369239, -0.0066833496, 8.239746E-4, 0.0013122559
1448470602037435157, 0.0039978027, -0.0013122559, -0.0018920898
1448470602042379004, 0.008270264, 8.239746E-4, 2.4414062E-4
1448470602047383887, -0.004547119, -2.4414062E-4, -8.239746E-4
1448470602052510840, -0.0066833496, -0.002380371, 0.002380371
1448470602057668311, 0.0072021484, 0.0018920898, -0.002960205
1448470602062520606, 0.0029296875, -0.0013122559, 0.0013122559
1448470602067556006, -0.007751465, -0.0013122559, -0.0018920898
1448470602072652442, -0.0024108887, -0.0013122559, 0.0013122559
1448470602077718360, 0.008270264, -2.4414062E-4, -0.0018920898
1448470602082631690, -0.0024108887, -2.4414062E-4, 0.0013122559
1448470602087667090, -0.0066833496, -2.4414062E-4, -8.239746E-4
1448470602092794044, 0.0029296875, -2.4414062E-4, 2.4414062E-4
1448470602097920997, 0.008270264, 0.0018920898, -8.239746E-4
1448470602102803809, -0.0056152344, -0.0013122559, 0.0013122559
1448470602107808692, -0.004547119, -0.002380371, 0.0013122559
1448470602112996680, 0.008270264, -0.0013122559, 0.0013122559
1448470602119771583, 0.0018615723, 8.239746E-4, 2.4414062E-4
1448470602123403174, -0.0066833496, -2.4414062E-4, 2.4414062E-4
1448470602127980811, -2.746582E-4, 8.239746E-4, 0.002380371
1448470602133077247, 0.006134033, 8.239746E-4, -0.002960205
1448470602138143165, -0.0013427734, -0.0013122559, 0.0013122559
1448470602143087012, -0.0066833496, 8.239746E-4, 2.4414062E-4
1448470602148091895, 0.005065918, 8.239746E-4, 0.0013122559
1448470602153218848, 0.0039978027, -0.0013122559, -8.239746E-4
1448470602158345801, -0.0056152344, -2.4414062E-4, 0.002380371
1448470602163228614, -0.003479004, -0.002380371, -8.239746E-4
1448470602168264014, 0.008270264, 0.0018920898, 0.0013122559
1448470602173360450, 7.9345703E-4, -0.0034484863, -8.239746E-4
1448470602178426368, -0.0056152344, -2.4414062E-4, 0.0034484863
1448470602183370215, 0.0018615723, 8.239746E-4, 0.0013122559
1448470602188375098, 0.0039978027, 8.239746E-4, 0.0013122559
1448470602193502051, -0.004547119, -2.4414062E-4, -8.239746E-4
1448470602198629004, -0.003479004, -0.0013122559, -8.239746E-4
1448470602203511817, 0.006134033, -0.0013122559, 2.4414062E-4
1448470602208516700, 0.0039978027, -2.4414062E-4, -0.0018920898
1448470602213643653, -0.0066833496, -0.002380371, 0.0013122559
1448470602218862159, -2.746582E-4, 0.0018920898, -0.0018920898
1448470602223653419, 0.008270264, 8.239746E-4, 0.002380371
1448470602228688819, -0.0024108887, -0.0013122559, -0.0018920898
1448470602233785254, -0.0066833496, -2.4414062E-4, 0.002380371
1448470602238912208, 0.0039978027, -2.4414062E-4, -0.002960205
1448470602243795020, 0.0039978027, -0.0013122559, 0.0045166016
1448470602248799903, -0.0066833496, -2.4414062E-4, 2.4414062E-4
1448470602253926856, -0.0013427734, -2.4414062E-4, 0.0013122559
1448470602258992774, 0.008270264, -2.4414062E-4, -8.239746E-4
1448470602263906104, -2.746582E-4, -2.4414062E-4, 2.4414062E-4
1448470602269887549, -0.0066833496, -0.0013122559, 0.0013122559
1448470602274068458, 0.0018615723, 8.239746E-4, -8.239746E-4
1448470602279134376, 0.0072021484, 8.239746E-4, 0.002380371
1448470602284078223, -0.0056152344, 0.0018920898, -0.0018920898
1448470602289083106, -0.003479004, 0.0018920898, 0.002380371
1448470602294210059, 0.010406494, -0.0045166016, 2.4414062E-4
1448470602299337012, -2.746582E-4, -2.4414062E-4, 0.002380371
1448470602304219825, -0.007751465, -0.0013122559, -0.0018920898
1448470602309224708, -2.746582E-4, 0.0018920898, 0.002380371
1448470602314351661, 0.006134033, 8.239746E-4, -0.0018920898
1448470602319875342, -0.0024108887, 8.239746E-4, 0.002380371
1448470602324330909, -0.0066833496, 0.0018920898, -8.239746E-4
1448470602329366309, 0.0072021484, -0.0013122559, 0.0034484863
1448470602334462745, 0.0039978027, 8.239746E-4, -8.239746E-4
1448470602339528663, -0.0066833496, -0.002380371, -8.239746E-4
1448470602344441993, -0.0013427734, 0.0018920898, -0.0018920898
1448470602349477393, 0.008270264, 0.0018920898, -8.239746E-4
1448470602354604346, -2.746582E-4, -2.4414062E-4, 0.0013122559
1448470602359578711, -0.00881958, -0.0013122559, 2.4414062E-4
1448470602364614112, 0.0039978027, -0.0013122559, -8.239746E-4
1448470602369649512, 0.009338379, -0.002380371, 2.4414062E-4
1448470602374745948, -0.0066833496, -0.002380371, 0.0045166016
1448470602379781348, -0.0056152344, -0.002380371, 2.4414062E-4
1448470602384755713, 0.006134033, 0.0018920898, 0.0013122559
1448470602389791114, 0.005065918, 8.239746E-4, 2.4414062E-4
1448470602394887549, -0.009887695, -2.4414062E-4, 2.4414062E-4
1448470602399953467, -0.0013427734, -0.0013122559, -8.239746E-4
1448470602404866797, 0.009338379, -0.002380371, 0.0013122559
1448470602409902198, -0.0024108887, -2.4414062E-4, -8.239746E-4
1448470602415090186, -0.00881958, -0.002380371, 0.0013122559
1448470602421743018, 0.008270264, 8.239746E-4, 0.0045166016
1448470602425313575, 0.008270264, 8.239746E-4, 0.0045166016
1448470602430074317, -0.0066833496, -0.0013122559, 2.4414062E-4
1448470602435109717, -0.004547119, 0.0018920898, 0.002380371
1448470602440145118, 0.008270264, -2.4414062E-4, 0.0013122559
1448470602445180518, 7.9345703E-4, 8.239746E-4, 2.4414062E-4
1448470602450185401, -0.007751465, -0.002380371, 0.002380371
1448470602455312354, -2.746582E-4, 8.239746E-4, -0.0018920898
1448470602460378272, 0.008270264, -2.4414062E-4, 0.002380371
1448470602465322120, -0.003479004, -0.002380371, -0.002960205
1448470602470430836, -0.0066833496, -0.0034484863, 2.4414062E-4
1448470602475557789, 0.0072021484, -0.0013122559, -0.0018920898
1448470602480684742, 0.0029296875, -0.0013122559, 0.002380371
1448470602485567555, -0.009887695, -0.002380371, 0.0013122559
1448470602490572438, -0.0024108887, -2.4414062E-4, 0.002380371
1448470602495699391, 0.0072021484, 8.239746E-4, -0.0018920898
1448470602500765309, 7.9345703E-4, 0.002960205, 2.4414062E-4
1448470602505709156, -0.004547119, 8.239746E-4, 2.4414062E-4
1448470602510714039, 0.0029296875, -2.4414062E-4, 2.4414062E-4
1448470602515840992, 0.006134033, 0.0018920898, 0.0013122559
1448470602521028981, -0.0056152344, 8.239746E-4, -0.0018920898
1448470602525850758, -0.0056152344, -0.002380371, 2.4414062E-4
1448470602530886158, 0.006134033, 8.239746E-4, -8.239746E-4
1448470602535982594, 0.0018615723, -0.002380371, 0.0013122559
1448470602541048512, -0.007751465, -0.0013122559, -0.0018920898
1448470602545992360, 0.0018615723, -2.4414062E-4, 0.002380371
1448470602550997242, 0.006134033, -2.4414062E-4, -0.002960205
1448470602556124195, -0.004547119, -2.4414062E-4, 0.002380371
1448470602561220631, -0.004547119, -0.002380371, -8.239746E-4
1448470602566225514, 0.005065918, 0.002960205, 0.002380371
1448470602573305592, -0.0056152344, -2.4414062E-4, 0.002380371
1448470602577639088, -2.746582E-4, -2.4414062E-4, -8.239746E-4
1448470602581819996, 0.006134033, -0.0013122559, 2.4414062E-4
1448470602587740406, -0.0024108887, -2.4414062E-4, -8.239746E-4
1448470602592409596, -0.0056152344, -0.002380371, 2.4414062E-4
1448470602596651539, -0.0056152344, -0.002380371, 2.4414062E-4
1448470602602632985, 0.005065918, -0.0013122559, 2.4414062E-4
1448470602606813893, 0.005065918, -0.0013122559, 2.4414062E-4
1448470602611605152, -0.004547119, 8.239746E-4, 0.002380371
1448470602616671070, -0.0013427734, -0.0045166016, 2.4414062E-4
1448470602622194752, 7.9345703E-4, -0.002380371, -0.0018920898
1448470602626528248, 7.9345703E-4, -0.002380371, -0.0018920898
1448470602631533131, -0.014160156, -0.002380371, 0.002380371
1448470602636660084, -2.746582E-4, -2.4414062E-4, -8.239746E-4
1448470602641664967, 0.018951416, -2.4414062E-4, 0.0013122559
1448470602646639332, -0.004547119, 0.0018920898, -8.239746E-4
1448470602651674733, -0.013092041, -0.0045166016, 0.0013122559
1448470602656801686, 0.006134033, -2.4414062E-4, -8.239746E-4
1448470602661837086, 0.0178833, -0.0013122559, 0.0013122559
1448470602666811451, -0.007751465, 8.239746E-4, 2.4414062E-4
1448470602671846852, -0.00881958, 0.002960205, -0.0018920898
1448470602676943287, 0.0029296875, -2.4414062E-4, 2.4414062E-4
1448470602681917652, 0.0029296875, -2.4414062E-4, 2.4414062E-4
1448470602686922535, 0.005065918, -0.011993408, 0.002380371
1448470602691957936, 0.006134033, -0.006652832, 0.0034484863
1448470602697084889, -0.0013427734, 0.002960205, -0.0018920898
1448470602702120289, 0.0029296875, -0.0034484863, 2.4414062E-4
1448470602707094654, 0.0072021484, -2.4414062E-4, -0.002960205
1448470602712099537, -0.004547119, 0.0040283203, 0.002380371
1448470602717226490, 0.0018615723, -0.006652832, 0.0013122559
1448470602723940358, 0.0178833, -2.4414062E-4, 0.002380371
1448470602727480397, 0.0072021484, 8.239746E-4, -8.239746E-4
1448470602732271656, -0.010955811, 8.239746E-4, 0.002380371
1448470602737307057, 0.0018615723, -0.002380371, 0.0013122559
1448470602742311940, 0.023223877, 0.0040283203, 2.4414062E-4
1448470602747347340, 0.0072021484, -0.0045166016, 0.0013122559
1448470602752382740, -0.014160156, 0.002960205, 0.0013122559
1448470602757509693, 0.012542725, -0.0045166016, 0.0013122559
1448470602762545094, 0.022155762, -2.4414062E-4, -0.0018920898
1448470602767519459, 0.0029296875, -0.0013122559, 2.4414062E-4
1448470602772554860, -0.004547119, 8.239746E-4, -0.0018920898
1448470602777651295, 0.014678955, -0.0013122559, 0.002380371
1448470602782625660, 0.018951416, 8.239746E-4, -0.0018920898
1448470602787661061, -2.746582E-4, -0.0077209473, 0.0045166016
1448470602792665943, 0.0018615723, -2.4414062E-4, -0.0018920898
1448470602797762379, 0.018951416, -0.002380371, 0.0013122559
1448470602802797779, 0.008270264, -2.4414062E-4, -0.002960205
1448470602807802662, -2.746582E-4, 8.239746E-4, 0.002380371
1448470602812807545, 0.009338379, -0.0013122559, -0.0018920898
1448470602817934498, 0.0178833, -2.4414062E-4, 0.0013122559
1448470602823061451, 0.005065918, -0.005584717, 2.4414062E-4
1448470602827944264, 0.0039978027, -0.0034484863, -8.239746E-4
1448470602832979664, 0.018951416, -0.002380371, 2.4414062E-4
1448470602838106617, 0.016815186, -0.002380371, 2.4414062E-4
1448470602843294606, -2.746582E-4, -0.002380371, 0.002380371
1448470602848116383, 0.005065918, -2.4414062E-4, -8.239746E-4
1448470602853121266, 0.018951416, -2.4414062E-4, 0.0013122559
1448470602858248219, 0.012542725, -0.0034484863, 0.0013122559
1448470602863283619, 0.0018615723, 8.239746E-4, 0.0034484863
1448470602868227467, 0.012542725, -0.0034484863, -8.239746E-4
1448470602874208912, 0.016815186, -0.0013122559, 0.0034484863
1448470602878298268, 0.006134033, -0.0045166016, -0.002960205
1448470602883364186, 0.0018615723, -0.0013122559, 0.002380371
1448470602888399586, 0.011474609, -0.0013122559, -0.002960205
1448470602893434986, 0.01574707, 8.239746E-4, -8.239746E-4
1448470602898531422, 0.008270264, -0.0034484863, 2.4414062E-4
1448470602903688893, 0.008270264, 8.239746E-4, -8.239746E-4
1448470602908541188, 0.012542725, -0.0045166016, -8.239746E-4
1448470602913546070, 0.006134033, -0.0013122559, -0.0018920898
1448470602918642506, 0.005065918, -0.0034484863, 0.0013122559
1448470602924288258, 0.0072021484, -0.002380371, -8.239746E-4
1448470602928682789, 0.010406494, -0.002380371, -8.239746E-4
1448470602933687672, 0.005065918, 8.239746E-4, -0.0018920898
