1448470459280787593, 0.17071617, -0.13401909, 9.804248
1448470459285731440, 0.17115055, -0.13355237, 9.804247
1448470459290766841, 0.17222525, -0.13195936, 9.80425
1448470459295863276, 0.17171541, -0.132324, 9.804254
1448470459301020747, 0.17122999, -0.13234884, 9.804262
1448470459305873042, 0.17135096, -0.13222007, 9.804262
1448470459310877925, 0.1712595, -0.13283955, 9.804255
1448470459316004878, 0.1711054, -0.13419026, 9.804239
1448470459321009761, 0.17137955, -0.13405876, 9.804236
1448470459326014644, 0.17204227, -0.13268872, 9.804243
1448470459331050044, 0.17229089, -0.1326662, 9.804239
1448470459336115962, 0.17175598, -0.132904, 9.804245
1448470459341181880, 0.17183752, -0.13287194, 9.804244
1448470459346156245, 0.17206207, -0.13265234, 9.804243
1448470459352046138, 0.17142044, -0.13373268, 9.80424
1448470459356227046, 0.17094676, -0.13327539, 9.804255
1448470459361292964, 0.1719207, -0.1318687, 9.804256
1448470459366297847, 0.17220373, -0.13147919, 9.804256
1448470459371302729, 0.17151053, -0.13261992, 9.804254
1448470459376460200, 0.1710855, -0.1328294, 9.804258
1448470459381434565, 0.17143273, -0.1329412, 9.804251
1448470459386439448, 0.17089723, -0.13428372, 9.804241
1448470459391474849, 0.17057036, -0.13461982, 9.804243
1448470459396571284, 0.1708263, -0.13397963, 9.804247
1448470459402094966, 0.17111452, -0.13281709, 9.804257
1448470459406581050, 0.17051898, -0.13358678, 9.804257
1448470459411616450, 0.1704985, -0.13408439, 9.804251
1448470459416712886, 0.1708358, -0.1340917, 9.804245
1448470459421778804, 0.1712372, -0.13466564, 9.804231
1448470459426753169, 0.17034203, -0.13519816, 9.804238
1448470459431758052, 0.17028363, -0.13463746, 9.804247
1448470459436885005, 0.17132136, -0.13312043, 9.80425
1448470459442011958, 0.17072345, -0.13395566, 9.804249
1448470459446894771, 0.17033626, -0.13430217, 9.804251
1448470459451899653, 0.17046258, -0.13429055, 9.804249
1448470459457026606, 0.17078547, -0.13482155, 9.804235
1448470459462092524, 0.17045844, -0.13582437, 9.804228
1448470459467005854, 0.17035635, -0.13538268, 9.804235
1448470459472010737, 0.17146651, -0.13431787, 9.804232
1448470459477137690, 0.1713706, -0.13455184, 9.80423
1448470459482203608, 0.17032275, -0.13475457, 9.804245
1448470459487116938, 0.16982117, -0.13444892, 9.804257
1448470459492182856, 0.16952509, -0.13449752, 9.804262
1448470459497340327, 0.16991243, -0.13538718, 9.804243
1448470459504054194, 0.16976728, -0.13507079, 9.804251
1448470459507685786, 0.17145006, -0.13389573, 9.804237
1448470459512324458, 0.17142166, -0.13298818, 9.80425
1448470459517390376, 0.1709955, -0.13322365, 9.804255
1448470459522468492, 0.17091869, -0.1331466, 9.804256
1448470459527534410, 0.17120981, -0.13329646, 9.80425
1448470459532539293, 0.17059737, -0.134772, 9.80424
1448470459537666246, 0.17075148, -0.13521792, 9.804231
1448470459542732164, 0.17144212, -0.13357955, 9.804241
1448470459547645494, 0.1722798, -0.13312595, 9.804233
1448470459552711412, 0.17150924, -0.13368502, 9.804239
1448470459557807848, 0.17109971, -0.13341421, 9.80425
1448470459562812730, 0.17074288, -0.13306217, 9.804261
1448470459567817613, 0.17052178, -0.13419057, 9.804249
1448470459572822496, 0.17015532, -0.13506627, 9.804244
1448470459577949449, 0.17038818, -0.13429391, 9.80425
1448470459583015367, 0.17105828, -0.13287443, 9.804257
1448470459587959215, 0.17025092, -0.13377786, 9.804259
1448470459592964098, 0.1696653, -0.13429672, 9.804263
1448470459598091051, 0.16980082, -0.13448524, 9.804257
1448470459603156969, 0.17050223, -0.135307, 9.8042345
1448470459608070299, 0.17047189, -0.1357805, 9.804229
1448470459613136217, 0.1709602, -0.13584282, 9.804219
1448470459618263170, 0.17218387, -0.13439879, 9.804217
1448470459623451158, 0.1718105, -0.13473947, 9.804219
1448470459628272936, 0.17196795, -0.1352195, 9.80421
1448470459633308336, 0.17225079, -0.13455805, 9.804214
1448470459638404772, 0.17248178, -0.13511673, 9.804202
1448470459643592760, 0.17279068, -0.13601738, 9.804184
1448470459648414537, 0.17300732, -0.13569926, 9.804185
1448470459654457018, 0.17423788, -0.13412537, 9.804185
1448470459658485338, 0.1737996, -0.13451572, 9.804187
1448470459663551256, 0.17309725, -0.13489096, 9.804194
1448470459668525621, 0.17300038, -0.1347703, 9.804197
1448470459673561022, 0.17282327, -0.13530654, 9.8041935
1448470459678687975, 0.17284241, -0.13626626, 9.80418
1448470459683814928, 0.17303358, -0.13644479, 9.804173
1448470459688697740, 0.17418225, -0.13522041, 9.804171
1448470459693702623, 0.17484125, -0.13479444, 9.804165
1448470459698829576, 0.17375469, -0.1352294, 9.804178
1448470459704383775, 0.17359757, -0.13508324, 9.804183
1448470459708839342, 0.17317884, -0.13518363, 9.804189
1448470459713844225, 0.17261505, -0.13606057, 9.804187
1448470459718940660, 0.17251988, -0.1364983, 9.804182
1448470459723976061, 0.1734524, -0.13492613, 9.804188
1448470459728919908, 0.17369106, -0.13414234, 9.804194
1448470459733955309, 0.1726537, -0.13430092, 9.804211
1448470459739082262, 0.17236607, -0.13385478, 9.804222
1448470459744087145, 0.1721626, -0.13365948, 9.804228
1448470459749061510, 0.17165507, -0.13472614, 9.804222
1448470459754127428, 0.1711932, -0.13541293, 9.804221
1448470459759193346, 0.17197448, -0.13548645, 9.804206
1448470459764259264, 0.17256851, -0.13465439, 9.804207
1448470459769233629, 0.17257051, -0.13516518, 9.8042
1448470459774269029, 0.17213224, -0.13518721, 9.804208
1448470459779365465, 0.1717659, -0.134227, 9.804227
1448470459784370348, 0.17205155, -0.13500126, 9.804212
1448470459789344713, 0.17221545, -0.13572326, 9.804198
1448470459794380113, 0.17240417, -0.13495457, 9.804206
1448470459799568102, 0.17333914, -0.1333543, 9.804212
1448470459806220934, 0.17349936, -0.13397427, 9.8042
1448470459809760973, 0.17368351, -0.1345868, 9.804189
1448470459814521715, 0.17336798, -0.13482393, 9.804191
1448470459819587633, 0.17285231, -0.13535714, 9.804193
1448470459824623033, 0.17283335, -0.13625062, 9.80418
1448470459829627916, 0.17246142, -0.13544436, 9.804198
1448470459834663316, 0.17361261, -0.13436449, 9.804193
1448470459839790270, 0.17330827, -0.13504453, 9.804189
1448470459844795152, 0.17298685, -0.13534369, 9.804191
1448470459849769518, 0.17276146, -0.13502836, 9.804198
1448470459854835436, 0.17276153, -0.1351934, 9.804196
1448470459859931871, 0.17239298, -0.13673699, 9.804181
1448470459864997789, 0.17336354, -0.13462985, 9.8041935
1448470459869911119, 0.17437725, -0.13231027, 9.804207
1448470459874977037, 0.17361736, -0.13338092, 9.804206
1448470459880042955, 0.17278458, -0.13462721, 9.804203
1448470459885047838, 0.17249279, -0.13404383, 9.804216
1448470459890083238, 0.17168741, -0.1350284, 9.804217
1448470459895088121, 0.17101082, -0.13591383, 9.804217
1448470459900184557, 0.17182547, -0.13487542, 9.804217
1448470459905342027, 0.17236353, -0.13406812, 9.804219
1448470459910224840, 0.17220436, -0.1342673, 9.804219
1448470459915260240, 0.17191522, -0.13446866, 9.804221
1448470459920356676, 0.17212455, -0.1342563, 9.80422
1448470459925367734, 0.17243506, -0.13509455, 9.804203
1448470459930342099, 0.17172936, -0.13547632, 9.804211
1448470459935377499, 0.1716864, -0.13472508, 9.804221
1448470459940504452, 0.17268483, -0.13376221, 9.804217
1448470459945570370, 0.17205212, -0.13360246, 9.804231
1448470459950483700, 0.17133594, -0.13365607, 9.804242
1448470459956373593, 0.17136642, -0.13321953, 9.804248
1448470459960676572, 0.17172012, -0.13448086, 9.804224
1448470459965711972, 0.17126864, -0.13576116, 9.8042145
1448470459970625302, 0.1710014, -0.13546705, 9.804223
1448470459975660702, 0.17194451, -0.13430242, 9.804223
1448470459980787655, 0.17155996, -0.13423607, 9.804231
1448470459985762021, 0.17170998, -0.13510641, 9.804215
1448470459990797421, 0.17179671, -0.13442566, 9.804224
1448470459995802304, 0.17188674, -0.13467388, 9.804218
1448470460000929257, 0.17175296, -0.13566545, 9.804208
1448470460006452939, 0.17145312, -0.13640267, 9.804202
1448470460010939023, 0.17275722, -0.13478164, 9.804202
1448470460015974423, 0.1727595, -0.1343875, 9.804208
1448470460021101376, 0.17172357, -0.13488124, 9.804218
1448470460026167294, 0.17156205, -0.13424692, 9.804231
1448470460031111142, 0.17205364, -0.13436562, 9.80422
1448470460036116025, 0.17161089, -0.13511024, 9.804217
1448470460041242978, 0.17208646, -0.1355924, 9.804203
1448470460046430966, 0.17285222, -0.13472782, 9.804201
1448470460051252743, 0.1728419, -0.13426886, 9.804208
1448470460056288144, 0.17169529, -0.13499591, 9.804217
1448470460061384579, 0.17158446, -0.13450979, 9.804226
1448470460066450497, 0.17182331, -0.13427477, 9.804225
1448470460071363827, 0.17149013, -0.13543044, 9.804215
1448470460076429745, 0.17129616, -0.13600111, 9.804211
1448470460081526181, 0.17209722, -0.13501881, 9.804211
1448470460086653134, 0.1731233, -0.1341705, 9.804204
1448470460091505429, 0.17242116, -0.134479, 9.804212
1448470460096540829, 0.17148985, -0.13440628, 9.804229
1448470460101728818, 0.17124039, -0.13493012, 9.804227
1448470460108503720, 0.17108046, -0.13560858, 9.80422
1448470460112135312, 0.17063461, -0.13587436, 9.804224
1448470460116712948, 0.17079386, -0.13532794, 9.804229
1448470460121809384, 0.17190078, -0.13403213, 9.804227
1448470460126875302, 0.17166986, -0.13387193, 9.804234
1448470460131788632, 0.1710469, -0.13366035, 9.804247
1448470460136824032, 0.17071906, -0.13271841, 9.804266
1448470460141950986, 0.17086579, -0.1329912, 9.804259
1448470460147077939, 0.17098664, -0.13422981, 9.80424
1448470460151960751, 0.1713101, -0.13396116, 9.804238
1448470460156996152, 0.17223081, -0.13269424, 9.804239
1448470460162092587, 0.1725462, -0.13276127, 9.804234
1448470460167158505, 0.17206593, -0.13349018, 9.804232
1448470460172071835, 0.17204109, -0.1336946, 9.80423
1448470460177137753, 0.17197552, -0.13393442, 9.804227
1448470460182234189, 0.17165895, -0.13505515, 9.804217
1448470460187361142, 0.1715472, -0.13523513, 9.804217
1448470460192243954, 0.17252442, -0.13412061, 9.804215
1448470460197248837, 0.17327675, -0.13334641, 9.804213
1448470460202375790, 0.17238224, -0.13371266, 9.804223
1448470460207533261, 0.17161964, -0.13357727, 9.804238
1448470460212385556, 0.1714869, -0.13378982, 9.804237
1448470460217420956, 0.17174482, -0.13425338, 9.804227
1448470460222517392, 0.17131282, -0.13383073, 9.80424
1448470460227644345, 0.17210095, -0.13261518, 9.804243
1448470460232527157, 0.17267023, -0.13157009, 9.804247
1448470460237532040, 0.17203768, -0.13250951, 9.804246
1448470460242658993, 0.17260538, -0.13241372, 9.804236
1448470460247724911, 0.17289169, -0.1324289, 9.804232
1448470460252638241, 0.17270206, -0.13327926, 9.804223
1448470460258619687, 0.1722171, -0.13464923, 9.804214
1448470460262800595, 0.17294292, -0.13410762, 9.804208
1448470460267835995, 0.17329781, -0.13260917, 9.804222
1448470460272749325, 0.17265226, -0.13313456, 9.804226
1448470460277784726, 0.17210123, -0.13362187, 9.80423
1448470460282911679, 0.17188306, -0.13356188, 9.804234
1448470460287977597, 0.17214566, -0.13420852, 9.80422
1448470460292921445, 0.17209831, -0.13533285, 9.804206
1448470460297926327, 0.17270382, -0.13520084, 9.804197
1448470460303053280, 0.17318751, -0.13392088, 9.804206
1448470460308515927, 0.1727534, -0.13371536, 9.804216
1448470460313063046, 0.17188512, -0.13392058, 9.804229
1448470460318067929, 0.17153019, -0.13391946, 9.804235
1448470460323194882, 0.17193484, -0.13469407, 9.804217
1448470460328260800, 0.17197576, -0.13593702, 9.8042
1448470460333204648, 0.1725036, -0.13601239, 9.80419
1448470460338240048, 0.17393996, -0.13479275, 9.804181
1448470460343336484, 0.17375927, -0.13443927, 9.804189
1448470460348341366, 0.17350614, -0.13505748, 9.804185
1448470460353346249, 0.17329016, -0.13451906, 9.804196
1448470460358381650, 0.17349191, -0.13362552, 9.804205
1448470460363447568, 0.173423, -0.13465501, 9.804192
1448470460368513486, 0.17352924, -0.13469039, 9.80419
1448470460373487851, 0.17472178, -0.1336435, 9.804183
1448470460378492734, 0.1752695, -0.1330343, 9.804181
1448470460383589169, 0.17421778, -0.13358961, 9.804193
1448470460388594052, 0.17359212, -0.13373843, 9.804201
1448470460393629452, 0.17303659, -0.1336705, 9.804213
1448470460398634335, 0.17254369, -0.13428548, 9.804213
1448470460403822323, 0.17208184, -0.13485496, 9.804213
1448470460410414120, 0.17251214, -0.1338277, 9.804219
1448470460413984677, 0.17355622, -0.13287723, 9.804214
1448470460418836972, 0.17297333, -0.13352884, 9.804215
1448470460423872372, 0.17210828, -0.13286993, 9.804239
1448470460428999325, 0.17228013, -0.13301507, 9.8042345
1448470460433943173, 0.17211695, -0.13305786, 9.804236
1448470460438948056, 0.171872, -0.13439004, 9.804223
1448470460444075009, 0.17231904, -0.13391773, 9.804221
1448470460449140927, 0.17280264, -0.13241027, 9.804234
1448470460454084775, 0.17183995, -0.13292974, 9.804243
1448470460459120175, 0.1716905, -0.13249077, 9.804252
1448470460464216611, 0.17180416, -0.1322853, 9.804253
1448470460469343564, 0.17150559, -0.13307495, 9.804248
1448470460474226376, 0.17135727, -0.13348375, 9.804244
1448470460479231259, 0.17185865, -0.13347904, 9.804235
1448470460484358212, 0.17349651, -0.13202173, 9.804227
1448470460489424130, 0.17340341, -0.13236232, 9.804223
1448470460494337460, 0.17291549, -0.1328452, 9.804226
1448470460499403378, 0.1726507, -0.13249585, 9.804235
1448470460504499814, 0.172829, -0.13279286, 9.804228
1448470460509687802, 0.17250104, -0.13336498, 9.804226
1448470460514479062, 0.17203616, -0.13297802, 9.804239
1448470460519514462, 0.1732699, -0.13190588, 9.804232
1448470460524610898, 0.17333193, -0.1315633, 9.804235
1448470460529585263, 0.17314014, -0.13196236, 9.804234
1448470460534590146, 0.17299351, -0.13175319, 9.804239
1448470460539625546, 0.17336461, -0.13152923, 9.804235
1448470460544752499, 0.17287849, -0.1327669, 9.804227
1448470460549787900, 0.17251398, -0.13303313, 9.804231
1448470460554731747, 0.1734788, -0.13193324, 9.804228
1448470460560591122, 0.17399171, -0.1310605, 9.804231
1448470460564894101, 0.17305109, -0.13220258, 9.804232
1448470460569960019, 0.1728879, -0.1318505, 9.80424
1448470460574903866, 0.17281723, -0.1316208, 9.804244
1448470460579908749, 0.17268068, -0.13235472, 9.804236
1448470460585005185, 0.17210448, -0.13305905, 9.804237
1448470460590010068, 0.1724294, -0.13221303, 9.804243
1448470460595045468, 0.1727277, -0.1308378, 9.8042555
1448470460600080868, 0.17182161, -0.1312082, 9.804267
1448470460605177304, 0.17135537, -0.13120528, 9.8042755
1448470460610670468, 0.17131804, -0.13077842, 9.804281
1448470460615187070, 0.1708419, -0.13109466, 9.804285
1448470460620222470, 0.17079829, -0.13196082, 9.804275
1448470460625318905, 0.17101942, -0.13134328, 9.804279
1448470460630293271, 0.17235427, -0.1307267, 9.804264
1448470460635328671, 0.17169645, -0.1311953, 9.804269
1448470460640333554, 0.17165421, -0.13141853, 9.804267
1448470460645460507, 0.17187412, -0.13053223, 9.804275
1448470460650587460, 0.17189105, -0.13077582, 9.804272
1448470460655500790, 0.1723339, -0.13224916, 9.804244
1448470460660536191, 0.17268124, -0.13206963, 9.80424
1448470460665632626, 0.17366274, -0.1303502, 9.804246
1448470460670698544, 0.17325874, -0.1304926, 9.804252
1448470460675642392, 0.1727242, -0.131533, 9.804247
1448470460680647275, 0.17307785, -0.1310852, 9.804247
1448470460685774228, 0.17293702, -0.1311497, 9.804248
1448470460690870663, 0.17269464, -0.13247457, 9.8042345
1448470460695783993, 0.17282647, -0.13258788, 9.804231
1448470460700788876, 0.1740964, -0.13033709, 9.804238
1448470460705946347, 0.17428331, -0.13003048, 9.804239
1448470460712721249, 0.17404409, -0.13020036, 9.804241
1448470460716352841, 0.1741274, -0.13015042, 9.80424
1448470460720960995, 0.17419347, -0.12996504, 9.804241
1448470460726130846, 0.17403978, -0.13137291, 9.804226
1448470460731196764, 0.17402373, -0.13197756, 9.804217
1448470460736140612, 0.17484236, -0.13068567, 9.80422
1448470460741145494, 0.17512071, -0.12980627, 9.804228
1448470460746272447, 0.17468491, -0.13080274, 9.804222
1448470460751399401, 0.17393097, -0.130327, 9.804241
1448470460756282213, 0.17321254, -0.12962152, 9.804263
1448470460761317613, 0.17302439, -0.13066636, 9.804254
1448470460766414049, 0.1728173, -0.13166715, 9.804243
1448470460771541002, 0.17381057, -0.13076107, 9.804238
1448470460776393297, 0.17482194, -0.12987144, 9.804232
1448470460781428697, 0.1745091, -0.13092448, 9.804223
1448470460786555651, 0.17478675, -0.13059011, 9.804223
1448470460791682604, 0.17481087, -0.13067351, 9.804221
1448470460796534899, 0.17460401, -0.13175142, 9.804211
1448470460801570299, 0.17456217, -0.13139896, 9.804215
1448470460806697252, 0.17575777, -0.13025424, 9.80421
1448470460811854723, 0.17560974, -0.13066305, 9.804207
1448470460816676500, 0.17491156, -0.13109411, 9.804214
1448470460821681383, 0.17512308, -0.13104527, 9.804211
1448470460826777819, 0.17479055, -0.13186042, 9.804206
1448470460831843737, 0.17521843, -0.13309819, 9.804181
1448470460836787584, 0.17504217, -0.13276954, 9.804189
1448470460841822985, 0.17631847, -0.13123754, 9.804187
1448470460846949938, 0.17659019, -0.13104281, 9.804185
1448470460851954820, 0.17611729, -0.13164845, 9.804185
1448470460856959703, 0.17658073, -0.13104239, 9.804184
1448470460862910631, 0.17653255, -0.13057156, 9.804192
1448470460867030504, 0.17638238, -0.13196114, 9.804175
1448470460872035387, 0.17653993, -0.13236685, 9.804168
1448470460877101305, 0.17700356, -0.13125643, 9.804174
1448470460882106188, 0.17736225, -0.13053618, 9.804177
1448470460887202623, 0.17674118, -0.1309985, 9.804182
1448470460892238024, 0.17684501, -0.1311113, 9.804179
1448470460897242906, 0.17726016, -0.13089903, 9.804174
1448470460902247789, 0.17682458, -0.1315997, 9.8041725
1448470460907374742, 0.17646639, -0.13188384, 9.804175
1448470460912837389, 0.17705908, -0.13138628, 9.804172
1448470460917353990, 0.17748754, -0.13089557, 9.80417
1448470460922419908, 0.17717032, -0.13150972, 9.804168
1448470460927516344, 0.17680521, -0.13184369, 9.80417
1448470460932551744, 0.17634955, -0.13134396, 9.804185
1448470460937526110, 0.17660688, -0.13213089, 9.80417
1448470460942530992, 0.17669083, -0.13342184, 9.804151
1448470460947688463, 0.17738938, -0.13291731, 9.804145
1448470460952662828, 0.17800009, -0.13141738, 9.804154
1448470460957667711, 0.17699449, -0.13175324, 9.804168
1448470460962703112, 0.17651434, -0.13222344, 9.80417
1448470460967799547, 0.17614579, -0.13184392, 9.804182
1448470460972865465, 0.17688909, -0.13221914, 9.804163
1448470460977809313, 0.17670919, -0.13321458, 9.804153
1448470460982814195, 0.17723502, -0.13334805, 9.804141
1448470460987941149, 0.17805235, -0.13220353, 9.804142
1448470460992976549, 0.17813873, -0.13245805, 9.804137
1448470460997950914, 0.17745641, -0.13256294, 9.804149
1448470461002955797, 0.17735285, -0.1318984, 9.804159
1448470461008143785, 0.17782845, -0.13275507, 9.804139
1448470461014949205, 0.17772247, -0.13327698, 9.804133
1448470461018550279, 0.17784478, -0.1331941, 9.804132
1448470461023158434, 0.17788944, -0.13320841, 9.8041315
1448470461028254869, 0.17790839, -0.13298832, 9.804134
1448470461033381822, 0.1777657, -0.13248678, 9.804144
1448470461038264635, 0.17767635, -0.13216299, 9.80415
1448470461043269518, 0.17706208, -0.13319802, 9.804147
1448470461048396471, 0.17642581, -0.13409145, 9.804147
1448470461053462389, 0.17758232, -0.13327418, 9.804136
1448470461058375719, 0.17875484, -0.13240817, 9.804127
1448470461063441637, 0.17981239, -0.13229924, 9.804109
1448470461068507555, 0.17902917, -0.13281891, 9.804116
1448470461073542955, 0.17870241, -0.13275279, 9.804123
1448470461078517320, 0.17900276, -0.13249853, 9.804121
1448470461083522203, 0.17905575, -0.13309774, 9.804112
1448470461088649156, 0.17905237, -0.13345495, 9.804107
1448470461093654039, 0.18011324, -0.1331281, 9.804092
1448470461098658922, 0.18099232, -0.13201003, 9.804091
1448470461103663805, 0.18001968, -0.13232496, 9.804105
1448470461108790758, 0.17960905, -0.13287513, 9.804105
1448470461113948229, 0.18012634, -0.13261224, 9.804099
1448470461118800524, 0.18016876, -0.13335492, 9.804089
1448470461123805406, 0.18012665, -0.13439706, 9.804075
1448470461128932360, 0.1805674, -0.13380358, 9.804075
1448470461133937242, 0.18137014, -0.13248287, 9.804078
1448470461138942125, 0.18091574, -0.13263658, 9.804084
1448470461143947008, 0.18021768, -0.13267323, 9.804096
1448470461149073961, 0.17991365, -0.13245001, 9.804105
1448470461154139879, 0.18023638, -0.1328182, 9.804094
1448470461159083727, 0.17983538, -0.13405633, 9.804085
1448470461164973619, 0.17946045, -0.13450556, 9.804086
1448470461169154528, 0.18088348, -0.13241786, 9.804088
1448470461174220445, 0.1808079, -0.13222188, 9.804091
1448470461179194811, 0.17997986, -0.13299978, 9.804096
1448470461184230211, 0.17968544, -0.13275059, 9.804105
1448470461189357164, 0.17908502, -0.13285601, 9.804114
1448470461194362047, 0.17882274, -0.13330872, 9.804113
1448470461199366930, 0.17864536, -0.13387355, 9.804109
1448470461204371813, 0.17926897, -0.13316575, 9.804108
1448470461209498766, 0.18012118, -0.13263795, 9.804099
1448470461215052965, 0.17967433, -0.133267, 9.804098
1448470461219508531, 0.17916714, -0.13288209, 9.804113
1448470461224543932, 0.179045, -0.1333205, 9.80411
1448470461229670885, 0.17892219, -0.13394322, 9.804103
1448470461234736803, 0.17814054, -0.1339108, 9.804117
1448470461239680651, 0.17851558, -0.13333447, 9.804118
1448470461244685533, 0.17935905, -0.13268861, 9.8041115
1448470461249812487, 0.17875963, -0.13339907, 9.804113
1448470461254939440, 0.1789439, -0.13324055, 9.804112
1448470461259791735, 0.17870592, -0.13345832, 9.804113
1448470461264857653, 0.17899455, -0.13420497, 9.804098
1448470461269954088, 0.17843911, -0.13476889, 9.8041
1448470461275020006, 0.1784846, -0.1344351, 9.804104
1448470461279963854, 0.17957474, -0.1334751, 9.804097
1448470461284968737, 0.1792786, -0.13340053, 9.804104
1448470461290095690, 0.17889896, -0.13363434, 9.804108
1448470461295192125, 0.1789126, -0.13322237, 9.804113
1448470461300074938, 0.1790205, -0.13378932, 9.804103
1448470461305110338, 0.17873989, -0.13442138, 9.804099
1448470461310298326, 0.17854448, -0.13395698, 9.80411
1448470461317103746, 0.17929283, -0.13231404, 9.804118
1448470461320735338, 0.17884023, -0.13251722, 9.804124
1448470461325251940, 0.17800003, -0.13276857, 9.804135
1448470461330378893, 0.17792293, -0.13243951, 9.804141
1448470461335444811, 0.17811815, -0.13249964, 9.804137
1448470461340358141, 0.17796166, -0.1338384, 9.804122
1448470461345393541, 0.1775015, -0.13420464, 9.804125
1448470461350520494, 0.17843847, -0.13248351, 9.8041315
1448470461355647447, 0.17861113, -0.13175222, 9.804138
1448470461360499742, 0.17793545, -0.13265316, 9.804138
1448470461365565660, 0.1781822, -0.13186571, 9.804145
1448470461370662096, 0.17801447, -0.13200325, 9.804146
1448470461375728014, 0.17810978, -0.13244708, 9.804138
1448470461380671862, 0.17794903, -0.13295552, 9.804134
1448470461385707262, 0.17840162, -0.1320743, 9.804137
1448470461390803697, 0.1794472, -0.13119204, 9.804131
1448470461395930651, 0.17766757, -0.13181058, 9.804154
1448470461400782945, 0.17716715, -0.13217095, 9.804159
1448470461405818346, 0.17777716, -0.13191897, 9.804151
1448470461410945299, 0.17772442, -0.13224673, 9.804148
1448470461416102770, 0.17730406, -0.13329917, 9.804141
1448470461420955065, 0.1780032, -0.1329729, 9.804133
1448470461425990465, 0.17910476, -0.13255101, 9.804118
1448470461431086901, 0.17900741, -0.13285144, 9.804116
