1448470520582233718, 0.12938398, -0.09105946, 9.805374
1448470520587269119, 0.12896472, -0.09096826, 9.80538
1448470520592365554, 0.12857343, -0.09092891, 9.805386
1448470520597400954, 0.1287131, -0.09202644, 9.805373
1448470520602375320, 0.1283175, -0.09251248, 9.805374
1448470520607380202, 0.12900732, -0.09126525, 9.805377
1448470520612507156, 0.12945403, -0.090602614, 9.805377
1448470520617512038, 0.12846391, -0.09127348, 9.805384
1448470520622486404, 0.12819736, -0.091133974, 9.805388
1448470520627521804, 0.12812096, -0.09052785, 9.805395
1448470520632648757, 0.1281515, -0.09100375, 9.80539
1448470520637775710, 0.12814814, -0.09190589, 9.805382
1448470520642658523, 0.12848635, -0.09159683, 9.805381
1448470520647663406, 0.12864451, -0.09012003, 9.805392
1448470520652790359, 0.12808134, -0.09090218, 9.805392
1448470520657795242, 0.12756614, -0.091125034, 9.805397
1448470520662769607, 0.12767488, -0.09061365, 9.8054
1448470520667835525, 0.12746005, -0.0908806, 9.805401
1448470520672931960, 0.12689061, -0.09243231, 9.805393
1448470520677967361, 0.12743531, -0.09213118, 9.805389
1448470520682941726, 0.126905, -0.092055716, 9.805397
1448470520688770583, 0.12630844, -0.09170977, 9.805408
1448470520692982009, 0.12611732, -0.09168875, 9.80541
1448470520698108962, 0.12593001, -0.09179091, 9.805412
1448470520703113845, 0.12569138, -0.09149818, 9.805418
1448470520708118728, 0.12669028, -0.09016532, 9.805417
1448470520713245681, 0.1276543, -0.08926377, 9.805413
1448470520718220046, 0.12789015, -0.089203216, 9.80541
1448470520723224929, 0.1272966, -0.089510895, 9.805415
1448470520728229812, 0.12738502, -0.08922304, 9.805417
1448470520733356765, 0.12726307, -0.09008758, 9.80541
1448470520738849929, 0.12712035, -0.09059394, 9.805408
1448470520743366531, 0.12653202, -0.09172654, 9.805405
1448470520748371413, 0.12617141, -0.09268623, 9.805401
1448470520753498367, 0.12710534, -0.091078505, 9.805404
1448470520758472732, 0.12726727, -0.090808906, 9.805404
1448470520763508132, 0.12604338, -0.09155228, 9.805413
1448470520768543533, 0.12615901, -0.09118036, 9.805415
1448470520773639968, 0.1262196, -0.090882964, 9.805417
1448470520778766921, 0.12555632, -0.09147219, 9.80542
1448470520783619216, 0.12505917, -0.092748694, 9.805414
1448470520788758411, 0.12527826, -0.09192512, 9.805419
1448470520793854847, 0.12609237, -0.090101324, 9.805426
1448470520798859729, 0.12536103, -0.09143072, 9.805423
1448470520803864612, 0.12513748, -0.091361105, 9.805427
1448470520808869495, 0.12467107, -0.09076272, 9.805437
1448470520813965931, 0.12476013, -0.09097368, 9.805434
1448470520819031849, 0.12437235, -0.09198564, 9.80543
1448470520823975696, 0.12463146, -0.09155998, 9.80543
1448470520829011097, 0.12525769, -0.0905107, 9.805432
1448470520834199085, 0.12524022, -0.09075567, 9.80543
1448470520840851917, 0.12496145, -0.091199026, 9.805429
1448470520844422474, 0.124321915, -0.090763465, 9.805442
1448470520849152698, 0.124125004, -0.09151066, 9.805437
1448470520854218616, 0.124192536, -0.09201976, 9.805432
1448470520859223499, 0.1241126, -0.092048086, 9.805432
1448470520864289417, 0.12498052, -0.09058818, 9.805435
1448470520869294300, 0.12543923, -0.089927286, 9.805435
1448470520874421253, 0.124187015, -0.090837546, 9.805443
1448470520879487171, 0.12410859, -0.09051261, 9.805447
1448470520884431019, 0.124284744, -0.09116981, 9.805439
1448470520889466419, 0.12391609, -0.09219311, 9.805434
1448470520894562854, 0.12348183, -0.09283321, 9.805433
1448470520899567737, 0.12448906, -0.0915593, 9.805432
1448470520904542103, 0.124520496, -0.09098012, 9.805437
1448470520909577503, 0.12377268, -0.09107618, 9.805446
1448470520914734974, 0.123887256, -0.090539575, 9.8054495
1448470520919861927, 0.124203645, -0.09046671, 9.805446
1448470520924744739, 0.124615245, -0.091248095, 9.805434
1448470520929780140, 0.12463188, -0.09214876, 9.805426
1448470520934876575, 0.1255595, -0.09088641, 9.805426
1448470520940095081, 0.12595065, -0.090409435, 9.805425
1448470520944886341, 0.12521683, -0.091254056, 9.805426
1448470520949891224, 0.12529485, -0.09135712, 9.805424
1448470520955018177, 0.12540917, -0.09153726, 9.805421
1448470520960114612, 0.12516361, -0.09230209, 9.805417
1448470520965027942, 0.12513681, -0.09337487, 9.805408
1448470520970032825, 0.12557222, -0.093217656, 9.805403
1448470520975129261, 0.12699671, -0.09181338, 9.805398
1448470520980103626, 0.12644881, -0.09187729, 9.805405
1448470520985108509, 0.12616974, -0.09195271, 9.805408
1448470520990998401, 0.12595817, -0.09198743, 9.805409
1448470520995270862, 0.12615988, -0.09214488, 9.805406
1448470521000275745, 0.12579073, -0.09330623, 9.8054
1448470521005250110, 0.12585928, -0.09305189, 9.805401
1448470521010285511, 0.12649997, -0.09126751, 9.805409
1448470521015412464, 0.12634619, -0.09100826, 9.805414
1448470521020447864, 0.12596032, -0.09152253, 9.805414
1448470521025422229, 0.12605993, -0.09080106, 9.80542
1448470521030427112, 0.12607871, -0.091076985, 9.805417
1448470521035554065, 0.12597029, -0.091980204, 9.805409
1448470521041016712, 0.12629771, -0.09234757, 9.805402
1448470521045563831, 0.1274153, -0.09091291, 9.805401
1448470521050568714, 0.127672, -0.09042107, 9.805402
1448470521055695667, 0.12779783, -0.09094144, 9.805395
1448470521060761585, 0.12767544, -0.0904211, 9.805402
1448470521065705433, 0.12750988, -0.09053239, 9.805404
1448470521070710315, 0.12747648, -0.092082515, 9.805389
1448470521075837269, 0.12697971, -0.09258189, 9.805391
1448470521080842151, 0.12791538, -0.09141679, 9.80539
1448470521085847034, 0.12807973, -0.09012685, 9.805399
1448470521090882435, 0.12752005, -0.090728104, 9.805402
1448470521095948353, 0.1271611, -0.09045254, 9.8054085
1448470521101014271, 0.12700553, -0.090588056, 9.805409
1448470521105958118, 0.12724662, -0.090893395, 9.805404
1448470521110993519, 0.12714282, -0.09162761, 9.805398
1448470521116120472, 0.1272933, -0.09080134, 9.805404
1448470521121125354, 0.1277856, -0.08984407, 9.805406
1448470521126130237, 0.1269271, -0.09050206, 9.805411
1448470521131165638, 0.12699656, -0.09031325, 9.805412
1448470521136353626, 0.12685262, -0.090241574, 9.805414
1448470521143006458, 0.12721705, -0.09115679, 9.805402
1448470521146607532, 0.12756795, -0.0922088, 9.805387
1448470521151307239, 0.12752074, -0.09180864, 9.805391
1448470521156342640, 0.1283819, -0.08972882, 9.805399
1448470521161408558, 0.12795179, -0.09014244, 9.805401
1448470521166413440, 0.12789455, -0.090825185, 9.805395
1448470521171418323, 0.12799469, -0.09006582, 9.805402
1448470521176514759, 0.12777555, -0.09018805, 9.805403
1448470521181519642, 0.12779, -0.09165888, 9.805389
1448470521186555042, 0.1279752, -0.09166245, 9.805387
1448470521191590442, 0.12951808, -0.09005982, 9.805382
1448470521196656360, 0.12986767, -0.08981621, 9.805379
1448470521201722278, 0.12951012, -0.090503834, 9.805377
1448470521206696644, 0.12967838, -0.09015893, 9.805378
1448470521211732044, 0.12965772, -0.09045206, 9.805376
1448470521216797962, 0.12954967, -0.09204914, 9.805363
1448470521221802845, 0.12923771, -0.09255434, 9.805362
1448470521226838245, 0.13023022, -0.09122066, 9.805361
1448470521231904163, 0.1302511, -0.09048189, 9.805367
1448470521237000599, 0.12976319, -0.09155079, 9.805365
1448470521242249622, 0.12935366, -0.09080818, 9.805377
1448470521247010364, 0.12966982, -0.091221884, 9.805368
1448470521252015247, 0.12948585, -0.09196905, 9.805364
1448470521257142200, 0.1296451, -0.0929016, 9.805353
1448470521262299671, 0.13063496, -0.09185841, 9.80535
1448470521267151966, 0.13122791, -0.09080794, 9.805352
1448470521272187366, 0.13035278, -0.092211, 9.80535
1448470521277283802, 0.12960146, -0.09190579, 9.805363
1448470521282410755, 0.12956186, -0.09123446, 9.80537
1448470521287293567, 0.12944397, -0.09225196, 9.805362
1448470521293275013, 0.12968865, -0.091772206, 9.805363
1448470521297364368, 0.12994608, -0.09093739, 9.805367
1448470521302521839, 0.13081662, -0.08908145, 9.805373
1448470521307404651, 0.13035998, -0.09004554, 9.80537
1448470521312440052, 0.12978606, -0.09022475, 9.805376
1448470521317567005, 0.13019162, -0.089397565, 9.805378
1448470521322693958, 0.1303744, -0.089810714, 9.805372
1448470521327546253, 0.13062857, -0.09065883, 9.805361
1448470521332612171, 0.13097088, -0.090274505, 9.80536
1448470521337708606, 0.13243769, -0.088865176, 9.805353
1448470521343384876, 0.13173704, -0.089265175, 9.805359
1448470521347718372, 0.13104847, -0.089696676, 9.805365
1448470521352723255, 0.131033, -0.08899806, 9.805371
1448470521357850208, 0.13096394, -0.08940339, 9.805368
1448470521362916126, 0.13094442, -0.091089584, 9.805353
1448470521367829456, 0.13065475, -0.09095856, 9.805358
1448470521372834339, 0.13151431, -0.08941468, 9.805361
1448470521377961292, 0.13123508, -0.08929706, 9.805366
1448470521383027210, 0.1309972, -0.088478744, 9.805376
1448470521387971058, 0.13046972, -0.088357046, 9.805384
1448470521393006458, 0.13046539, -0.089361675, 9.805375
1448470521398102894, 0.13053146, -0.09022365, 9.8053665
1448470521403107776, 0.13112621, -0.089001015, 9.805369
1448470521408112659, 0.13135949, -0.08799769, 9.805375
1448470521413148060, 0.13074198, -0.088629164, 9.805378
1448470521418275013, 0.13127112, -0.08839427, 9.805373
1448470521423401966, 0.13112861, -0.08868214, 9.805372
1448470521428254261, 0.131075, -0.0889796, 9.80537
1448470521433289661, 0.13076821, -0.08964989, 9.805368
1448470521438477649, 0.1312003, -0.08877029, 9.80537
1448470521445252552, 0.13193604, -0.08713784, 9.805375
1448470521448884144, 0.13091144, -0.088295706, 9.805379
1448470521453461780, 0.13054222, -0.088189214, 9.805385
1448470521458558216, 0.13023561, -0.08811763, 9.805389
1448470521463624134, 0.12982997, -0.08906044, 9.805386
1448470521468567981, 0.12960976, -0.09019601, 9.805379
1448470521473572864, 0.12999713, -0.08904561, 9.805385
1448470521478699817, 0.13146901, -0.08749642, 9.805378
1448470521483826771, 0.13088727, -0.08791347, 9.805383
1448470521488709583, 0.1305781, -0.08812135, 9.805385
1448470521493744983, 0.1306154, -0.08767515, 9.805388
1448470521498841419, 0.13051035, -0.08835653, 9.805384
1448470521503907337, 0.13020225, -0.08908157, 9.805381
1448470521508851185, 0.13058458, -0.08921246, 9.805375
1448470521513886585, 0.1313759, -0.08795473, 9.805376
1448470521518983021, 0.13134989, -0.087361455, 9.805381
1448470521524109974, 0.13127036, -0.087731466, 9.805379
1448470521528962269, 0.13185881, -0.08746415, 9.805373
1448470521533997669, 0.1317084, -0.08758053, 9.805374
1448470521539124622, 0.13102755, -0.088462286, 9.805376
1448470521544282093, 0.13141364, -0.08909478, 9.805365
1448470521549134388, 0.13233937, -0.08827269, 9.80536
1448470521554169788, 0.13227308, -0.08797294, 9.805364
1448470521559266224, 0.13120437, -0.08814552, 9.805376
1448470521564454212, 0.13109379, -0.08792956, 9.80538
1448470521569275989, 0.13117792, -0.08771509, 9.805381
1448470521574280872, 0.13108227, -0.08821219, 9.805377
1448470521579407825, 0.13090882, -0.08842978, 9.805378
1448470521584473743, 0.13156427, -0.08774312, 9.805375
1448470521589417591, 0.13205051, -0.087144375, 9.805374
1448470521595429554, 0.13149266, -0.08831695, 9.80537
1448470521599488392, 0.1315102, -0.08791208, 9.805374
1448470521604554310, 0.13096201, -0.087973975, 9.805381
1448470521609559192, 0.13073778, -0.08903147, 9.805374
1448470521614594593, 0.13075937, -0.08986211, 9.8053665
1448470521619691028, 0.13127711, -0.089526005, 9.805363
1448470521624817981, 0.1320513, -0.088092186, 9.805366
1448470521629700794, 0.13124765, -0.08868334, 9.80537
1448470521634736194, 0.13107705, -0.08906976, 9.805369
1448470521639832630, 0.13066086, -0.08892415, 9.805376
1448470521645386829, 0.13049956, -0.08982974, 9.80537
1448470521649842396, 0.13082232, -0.09070067, 9.805358
1448470521654847278, 0.13015893, -0.09080494, 9.8053665
1448470521659974231, 0.13125978, -0.08925721, 9.805366
1448470521665101185, 0.13062768, -0.08957351, 9.805371
1448470521669953479, 0.12951957, -0.09043145, 9.805378
1448470521674988880, 0.12948783, -0.09013011, 9.805381
1448470521680115833, 0.12962, -0.09031005, 9.805378
1448470521685181751, 0.1296412, -0.09144133, 9.8053665
1448470521690125599, 0.12959495, -0.09203754, 9.805362
1448470521695160999, 0.13056205, -0.09038747, 9.805365
1448470521700257435, 0.12999848, -0.090233624, 9.805373
1448470521705384388, 0.12960921, -0.09096168, 9.805372
1448470521710267200, 0.12898006, -0.09090161, 9.805381
1448470521715302601, 0.12828653, -0.09077777, 9.80539
1448470521720399036, 0.12774502, -0.091624305, 9.805389
1448470521725464954, 0.12704057, -0.09205609, 9.805395
1448470521730408802, 0.12817857, -0.091021836, 9.805389
1448470521735413685, 0.12827313, -0.09103625, 9.805388
1448470521740601673, 0.12703408, -0.0917839, 9.805398
1448470521747376575, 0.12641744, -0.09125028, 9.80541
1448470521751038685, 0.1262387, -0.0914306, 9.805411
1448470521755585804, 0.12600642, -0.09293968, 9.8054
1448470521760682239, 0.12567584, -0.09361633, 9.805398
1448470521765809192, 0.12641603, -0.092292376, 9.805401
1448470521770692005, 0.12722959, -0.09124103, 9.805401
1448470521775696888, 0.1262086, -0.09181739, 9.8054085
1448470521780823841, 0.12625083, -0.09180067, 9.805408
1448470521785859241, 0.12640254, -0.09130159, 9.80541
1448470521790803089, 0.12572603, -0.09193185, 9.805413
1448470521795869007, 0.12536304, -0.0931201, 9.805407
1448470521800965442, 0.12628476, -0.09305712, 9.805395
1448470521806092396, 0.12719135, -0.0923114, 9.80539
1448470521810975208, 0.12646717, -0.092669934, 9.805397
1448470521816010608, 0.126427, -0.0932049, 9.805392
1448470521821107044, 0.1265161, -0.09300987, 9.805393
1448470521826172962, 0.12651324, -0.09368339, 9.805387
1448470521831116810, 0.12636171, -0.095198266, 9.805374
1448470521836121692, 0.12660694, -0.09530398, 9.805369
1448470521841248646, 0.12703778, -0.09418927, 9.805375
1448470521846467151, 0.12719524, -0.09458016, 9.805369
1448470521851258411, 0.12672527, -0.09487538, 9.805372
1448470521856263294, 0.12704982, -0.094605066, 9.80537
1448470521861390247, 0.12654668, -0.0946019, 9.805377
1448470521866456165, 0.12638478, -0.09518404, 9.805373
1448470521871400013, 0.12616777, -0.0951997, 9.805376
1448470521876404896, 0.127052, -0.0936472, 9.80538
1448470521881531849, 0.12718004, -0.09287979, 9.805386
1448470521886658802, 0.12635204, -0.09359574, 9.805389
1448470521891541614, 0.12665324, -0.09331156, 9.805388
1448470521897523060, 0.12632199, -0.09352339, 9.80539
1448470521901612415, 0.12592432, -0.09432077, 9.805388
1448470521906739368, 0.1259802, -0.09456379, 9.805385
1448470521911652698, 0.126873, -0.09306851, 9.8053875
1448470521916688099, 0.12704752, -0.09208127, 9.805395
1448470521921815052, 0.12609693, -0.09269336, 9.805401
1448470521926880970, 0.12619865, -0.092300415, 9.805404
1448470521931824817, 0.12648953, -0.092086144, 9.805402
1448470521936829700, 0.12668362, -0.09289281, 9.805392
1448470521941956653, 0.1262236, -0.0934702, 9.805392
1448470521947541370, 0.12687097, -0.092333734, 9.805395
1448470521951935901, 0.12754221, -0.09100499, 9.805399
1448470521956971302, 0.12644766, -0.09181326, 9.805405
1448470521962098255, 0.12629293, -0.091838695, 9.805407
1448470521967164173, 0.12595683, -0.09117988, 9.805417
1448470521972108021, 0.1257939, -0.09189275, 9.805412
1448470521977112903, 0.12586936, -0.09280935, 9.805404
1448470521982239856, 0.1262699, -0.09233078, 9.805403
1448470521987336292, 0.12680598, -0.09135568, 9.805405
1448470521992219104, 0.12648281, -0.0916302, 9.805407
1448470521997285022, 0.12640315, -0.09212018, 9.805403
1448470522002411976, 0.12619743, -0.09122137, 9.805414
1448470522007477894, 0.12653814, -0.09156309, 9.805407
1448470522012391224, 0.12647527, -0.09214149, 9.805402
1448470522017426624, 0.12655419, -0.0923009, 9.805399
1448470522022523060, 0.12805313, -0.09086299, 9.805393
1448470522027619495, 0.12763561, -0.09068728, 9.8054
1448470522032532825, 0.12716892, -0.09157601, 9.805398
1448470522037568226, 0.12648901, -0.09146341, 9.805408
1448470522042725696, 0.12660424, -0.0920688, 9.805401
1448470522049500599, 0.1266343, -0.09230514, 9.805398
1448470522053132190, 0.12669662, -0.09272254, 9.805393
1448470522057709827, 0.12741865, -0.091328956, 9.805397
1448470522062806263, 0.12794219, -0.09127964, 9.805391
1448470522067811146, 0.12669057, -0.09141135, 9.805406
1448470522072785511, 0.12680578, -0.09056442, 9.805412
1448470522077790394, 0.12663516, -0.090255156, 9.805417
1448470522082917347, 0.12653017, -0.09166473, 9.805406
1448470522087983265, 0.12650096, -0.092832804, 9.805395
1448470522092896595, 0.1276295, -0.09143624, 9.805393
1448470522097931995, 0.12801121, -0.090503044, 9.805397
1448470522103028431, 0.1274066, -0.09158767, 9.805394
1448470522108063831, 0.12730274, -0.091768526, 9.805394
1448470522113038196, 0.12738925, -0.09175862, 9.805393
1448470522118073597, 0.12733033, -0.09268141, 9.805386
1448470522123170032, 0.12691621, -0.09344621, 9.805384
1448470522128205433, 0.12751542, -0.09236181, 9.805387
1448470522133210315, 0.1281862, -0.09132917, 9.805387
1448470522138215198, 0.12760393, -0.09172467, 9.805391
1448470522143342151, 0.12718412, -0.091818, 9.805395
1448470522148438587, 0.12683937, -0.09156681, 9.805403
1448470522153351917, 0.12679978, -0.092569776, 9.805393
1448470522158356800, 0.12685886, -0.093079165, 9.8053875
1448470522163483753, 0.12685144, -0.09298193, 9.805388
1448470522168519153, 0.12798697, -0.09161958, 9.8053875
1448470522173463001, 0.12745287, -0.09180922, 9.805392
1448470522178498401, 0.12724839, -0.09238654, 9.805389
1448470522183625354, 0.12687752, -0.09136125, 9.805404
1448470522188660755, 0.1270423, -0.09238628, 9.805392
1448470522193604603, 0.1264902, -0.09339144, 9.805389
1448470522199555530, 0.12787507, -0.09228056, 9.805383
1448470522203766956, 0.12923972, -0.09102926, 9.805376
1448470522208802356, 0.12929343, -0.09145377, 9.805371
1448470522213776722, 0.12847999, -0.0921253, 9.805376
1448470522218812122, 0.12825786, -0.0910709, 9.805388
1448470522223939075, 0.12800027, -0.09126153, 9.80539
1448470522229035511, 0.1279268, -0.09263445, 9.805378
1448470522233918323, 0.12770516, -0.093451194, 9.805373
1448470522238953724, 0.12853284, -0.09130533, 9.805383
1448470522244080677, 0.12856685, -0.09095827, 9.805386
1448470522249634876, 0.12915657, -0.09106853, 9.805377
1448470522254059925, 0.12976111, -0.09090436, 9.80537
1448470522259095325, 0.12951122, -0.0909789, 9.805373
1448470522264222278, 0.12963597, -0.092183575, 9.80536
1448470522269349231, 0.13028182, -0.09095206, 9.805363
1448470522274232044, 0.13100024, -0.08936772, 9.805367
1448470522279236927, 0.13155852, -0.08915922, 9.805363
1448470522284363880, 0.13178164, -0.08920905, 9.805359
1448470522289399280, 0.13190654, -0.088809825, 9.805361
1448470522294373646, 0.13160649, -0.08940948, 9.805359
1448470522299409046, 0.131475, -0.09035298, 9.805352
1448470522304505481, 0.1314014, -0.090057455, 9.805356
1448470522309632435, 0.13222285, -0.0884603, 9.80536
1448470522314515247, 0.13123965, -0.08919563, 9.8053665
1448470522319520130, 0.13074912, -0.08956351, 9.805369
1448470522324525013, 0.13025677, -0.08934981, 9.805378
1448470522329590931, 0.1296052, -0.0902812, 9.805378
1448470522334595813, 0.12935363, -0.09076707, 9.805377
1448470522339631214, 0.12940378, -0.09047643, 9.805379
1448470522344819202, 0.13078101, -0.08957036, 9.805368
1448470522351502552, 0.13070442, -0.089997046, 9.8053665
1448470522355134144, 0.12995201, -0.08997819, 9.805376
1448470522359803333, 0.1298051, -0.08943022, 9.805384
1448470522364838733, 0.12921697, -0.089401774, 9.805391
1448470522369874134, 0.12932403, -0.0907842, 9.805377
1448470522374909534, 0.13002339, -0.09083285, 9.805367
1448470522379914417, 0.13133328, -0.08890268, 9.805367
1448470522385041370, 0.13096489, -0.08889864, 9.805372
1448470522390193021, 0.1301825, -0.0896223, 9.805377
1448470522395197904, 0.13037327, -0.08947134, 9.805375
1448470522400233304, 0.13005546, -0.08943464, 9.80538
1448470522405329740, 0.12953676, -0.09040514, 9.805378
1448470522410334622, 0.12930568, -0.090893015, 9.805376
1448470522415339505, 0.13037601, -0.09005925, 9.805369
1448470522420374906, 0.13105477, -0.08931789, 9.805367
1448470522425501859, 0.12997946, -0.090237856, 9.805373
1448470522430476224, 0.12992, -0.08996308, 9.805377
1448470522435450589, 0.12921754, -0.090493456, 9.805381
1448470522440485990, 0.12891637, -0.090801656, 9.805383
1448470522445612943, 0.1284439, -0.09135736, 9.805384
1448470522450739896, 0.12885335, -0.090096734, 9.805389
1448470522455622708, 0.12950794, -0.08887231, 9.805392
1448470522460627591, 0.12864913, -0.089584045, 9.805397
1448470522465785062, 0.12882681, -0.08994293, 9.805391
1448470522470850980, 0.12878934, -0.0900134, 9.805391
1448470522475794828, 0.12805067, -0.09046374, 9.805397
1448470522480799710, 0.12840195, -0.09157907, 9.805382
1448470522485926664, 0.1283442, -0.09162732, 9.805382
1448470522491053617, 0.12956251, -0.09062073, 9.805376
1448470522495936429, 0.12844612, -0.09144996, 9.805383
1448470522501917874, 0.1278789, -0.0916728, 9.8053875
1448470522506007230, 0.12754273, -0.090744294, 9.805401
1448470522511134183, 0.12727532, -0.09111954, 9.805401
1448470522516078031, 0.12746246, -0.091651656, 9.805393
1448470522521082914, 0.12786609, -0.09179294, 9.805387
1448470522526209867, 0.12857805, -0.09054547, 9.805389
1448470522531275785, 0.1283566, -0.08987894, 9.805398
1448470522536219632, 0.12768209, -0.09100627, 9.805396
1448470522541255033, 0.12760992, -0.090776585, 9.8054
1448470522546351468, 0.12763742, -0.09089136, 9.805398
1448470522551966703, 0.12729098, -0.09102764, 9.805402
1448470522556361234, 0.12735346, -0.09152441, 9.805396
1448470522561366117, 0.12769933, -0.09047618, 9.805401
1448470522566493070, 0.12801228, -0.090624355, 9.805396
1448470522571620023, 0.12794212, -0.091247, 9.805391
1448470522576502835, 0.12788351, -0.0909588, 9.805394
1448470522581507718, 0.12840079, -0.09051663, 9.805392
1448470522586634671, 0.12734774, -0.09089428, 9.805402
1448470522591761624, 0.12697977, -0.091424435, 9.805402
1448470522596644437, 0.12752756, -0.08976189, 9.80541
1448470522601679837, 0.12820652, -0.089177094, 9.805407
1448470522606776273, 0.12730205, -0.08947425, 9.805415
1448470522611842191, 0.12717892, -0.08921149, 9.80542
1448470522616786039, 0.12678547, -0.089392565, 9.805423
1448470522621790921, 0.12685189, -0.09039298, 9.805413
1448470522626917874, 0.12636623, -0.09115768, 9.805412
1448470522632044828, 0.1268983, -0.09069647, 9.805409
1448470522636927640, 0.12787476, -0.089973226, 9.805404
1448470522642085111, 0.1278845, -0.09013688, 9.805402
1448470522647212064, 0.12684266, -0.08997799, 9.805417
1448470522655390775, 0.12714183, -0.09062308, 9.805407
1448470522659541165, 0.12734497, -0.09120736, 9.805399
1448470522664271390, 0.1275316, -0.091083586, 9.805398
1448470522668482816, 0.12768796, -0.09097085, 9.805397
1448470522672785794, 0.12890838, -0.08957084, 9.805393
1448470522678248441, 0.12824495, -0.09049713, 9.805394
1448470522682276761, 0.12778187, -0.090390615, 9.805401
1448470522687220609, 0.1276291, -0.09019584, 9.805405
1448470522692347562, 0.12756963, -0.090740725, 9.805401
1448470522697291410, 0.12700267, -0.092071004, 9.805395
1448470522702357328, 0.12664372, -0.092594415, 9.805395
1448470522707453763, 0.12793657, -0.091228396, 9.805391
1448470522712458646, 0.12814744, -0.09064925, 9.805394
1448470522717433011, 0.12782796, -0.090859614, 9.805396
1448470522722498929, 0.1274986, -0.0903592, 9.805405
1448470522727595365, 0.12738864, -0.09057694, 9.805405
1448470522732661283, 0.12717608, -0.09078325, 9.805406
1448470522737574613, 0.12712014, -0.09127349, 9.805401
1448470522742610013, 0.12817118, -0.08987981, 9.805401
1448470522747706449, 0.12893623, -0.08855169, 9.805403
1448470522752802884, 0.12820473, -0.089479506, 9.805404
1448470522757746732, 0.12780973, -0.0895041, 9.8054085
1448470522762751615, 0.12783095, -0.089159966, 9.805411
1448470522767848050, 0.12790461, -0.089826025, 9.805405
1448470522772913968, 0.12823533, -0.09035487, 9.805395
1448470522777857816, 0.12893078, -0.08944565, 9.805394
1448470522782893216, 0.13010621, -0.08815403, 9.80539
1448470522788050687, 0.12881564, -0.088038266, 9.8054085
1448470522793025052, 0.12813713, -0.08731452, 9.805425
1448470522798029935, 0.12821196, -0.086131476, 9.805433
1448470522803980863, 0.12899314, -0.08555205, 9.8054285
1448470522808070218, 0.12658872, -0.08955859, 9.805424
1448470522813075101, 0.12981021, -0.085213564, 9.805421
1448470522818171537, 0.12921005, -0.08314858, 9.805447
1448470522823176419, 0.13031477, -0.08173706, 9.805444
1448470522828272855, 0.12790237, -0.08370979, 9.805459
1448470522833338773, 0.12635095, -0.08557174, 9.805463
1448470522838282621, 0.12671937, -0.07767695, 9.805524
